1.00924 77259.8 266.678 0.634745 206.946 18.8133 212972
1.00878 77210.2 266.629 0.635521 207.179 18.8444 212985
1.0083 77158.9 266.578 0.636326 207.421 18.87 213000
1.0078 77105.7 266.526 0.637158 207.672 18.8896 213015
1.00729 77050.8 266.472 0.638019 207.932 18.9022 213030
1.00676 76993.9 266.415 0.638908 208.202 18.9069 213046
1.00621 76935.3 266.357 0.639825 208.481 18.9025 213062
1.00565 76874.9 266.298 0.64077 208.769 18.8882 213079
1.00507 76812.9 266.236 0.64174 209.066 18.8625 213097
1.00447 76749.4 266.173 0.642734 209.37 18.8244 213114
1.00387 76684.5 266.109 0.643747 209.682 18.7723 213133
1.00325 76618.6 266.044 0.644777 210.001 18.7052 213151
1.00263 76551.9 265.978 0.645819 210.324 18.6215 213170
1.002 76484.9 265.911 0.646866 210.65 18.5202 213189
1.00137 76417.9 265.844 0.647912 210.977 18.3999 213208
1.00075 76351.4 265.778 0.648948 211.303 18.2597 213227
1.00014 76286.1 265.713 0.649967 211.624 18.0987 213245
0.999542 76222.6 265.65 0.650957 211.939 17.9162 213263
0.998969 76161.5 265.589 0.65191 212.244 17.7119 213281
0.998426 76103.5 265.531 0.652813 212.536 17.4858 213297
0.997919 76049.4 265.477 0.653655 212.81 17.2383 213313
0.997455 75999.9 265.428 0.654425 213.064 16.9704 213327
0.997041 75955.8 265.384 0.655112 213.294 16.683 213339
0.996683 75917.5 265.346 0.655706 213.497 16.3781 213350
0.996386 75885.9 265.314 0.656199 213.67 16.0576 213359
0.996155 75861.2 265.29 0.656582 213.81 15.7242 213366
0.995993 75844 265.272 0.656849 213.916 15.3805 213371
0.995903 75834.4 265.263 0.656998 213.985 15.0298 213374
0.995886 75832.6 265.261 0.657026 214.018 14.675 213374
0.995941 75838.5 265.267 0.656934 214.015 14.3196 213372
0.996067 75851.9 265.28 0.656724 213.975 13.9667 213369
0.996262 75872.6 265.301 0.656402 213.9 13.6194 213363
0.99652 75900.2 265.329 0.655972 213.792 13.2806 213355
0.996838 75934.1 265.362 0.655444 213.653 12.9529 213345
0.99721 75973.8 265.402 0.654825 213.485 12.6385 213334
0.997631 76018.6 265.447 0.654127 213.292 12.3395 213321
0.998093 76068 265.496 0.653358 213.077 12.0572 213307
0.998591 76121.1 265.549 0.65253 212.842 11.793 213292
0.999118 76177.3 265.605 0.651652 212.591 11.5477 213276
0.999668 76236 265.663 0.650737 212.327 11.3216 213259
1.00023 76296.5 265.724 0.649792 212.053 11.1151 213242
1.00081 76358.2 265.785 0.648829 211.772 10.9278 213224
1.0014 76420.6 265.847 0.647854 211.486 10.7594 213206
1.00198 76483.2 265.909 0.646876 211.198 10.6094 213189
1.00257 76545.6 265.971 0.645901 210.911 10.477 213171
1.00314 76607.3 266.032 0.644936 210.625 10.3612 213153
1.00371 76668 266.093 0.643986 210.342 10.2611 213136
1.00427 76727.5 266.152 0.643054 210.065 10.1756 213119
1.00481 76785.5 266.209 0.642145 209.794 10.1036 213103
1.00534 76841.9 266.265 0.641261 209.529 10.0439 213087
1.00585 76896.6 266.319 0.640404 209.272 9.99549 213071
1.00634 76949.5 266.371 0.639575 209.023 9.9572 213056
1.00682 77000.4 266.422 0.638775 208.782 9.92809 213042
1.00728 77049.5 266.47 0.638005 208.55 9.90701 213028
1.00772 77096.6 266.517 0.637264 208.326 9.89319 213015
1.00814 77142 266.562 0.636553 208.111 9.88555 213002
1.00854 77185.5 266.605 0.635869 207.903 9.88352 212990
1.00894 77227.3 266.646 0.635213 207.705 9.88607 212978
1.00931 77267.3 266.685 0.634583 207.513 9.89287 212967
1.00967 77305.9 266.723 0.633978 207.329 9.90291 212956
1.01001 77342.9 266.76 0.633397 207.152 9.91609 212945
1.01035 77378.6 266.795 0.632838 206.982 9.93144 212936
1.01067 77412.8 266.829 0.632299 206.817 9.94902 212926
1.01098 77446 266.861 0.631781 206.659 9.96799 212917
1.01127 77477.9 266.893 0.631278 206.506 9.98844 212908
1.01156 77509 266.924 0.630793 206.358 10.0097 212900
1.01184 77539 266.953 0.630325 206.214 10.0322 212891
1.01212 77568.4 266.982 0.629862 206.073 10.0541 212883
1.01238 77596.7 267.01 0.629426 205.939 10.0788 212876
1.01264 77624.7 267.038 0.628987 205.805 10.1003 212868
1.01289 77651.6 267.063 0.628559 205.673 10.126 212859
1.01313 77678.4 267.093 0.628179 205.559 10.1518 212858
1.01335 77704 267.123 0.62763 205.39 10.164 212845
1.01374 77729.5 267.108 0.627648 205.387 10.2165 212834
1.01393 77754.4 267.143 0.627774 205.44 10.267 212871
1.0131 77778.3 267.444 0.623782 204.25 10.1646 212842
1.01219 77798.6 267.754 0.617913 202.443 10.1212 212697
1.01307 77820.3 267.597 0.619499 202.896 10.2851 212677
1.01447 77821.3 267.232 0.625719 204.789 10.4774 212803
1.01491 77843 267.19 0.62673 205.104 10.4906 212838
1.0148 77859.1 267.275 0.625189 204.628 10.5487 212802
1.01499 77879.7 267.294 0.624897 204.536 10.609 212797
1.01518 77896 267.3 0.624799 204.505 10.6428 212796
1.01534 77915.2 267.323 0.624447 204.395 10.6998 212790
1.0155 77931.4 267.338 0.624179 204.31 10.7456 212784
1.01567 77950 267.356 0.623915 204.228 10.7982 212781
1.01582 77966.2 267.372 0.623638 204.141 10.8457 212775
1.01599 77984.2 267.39 0.623375 204.058 10.8985 212772
1.01614 78000.4 267.406 0.623107 203.973 10.9469 212766
1.0163 78018 267.423 0.622844 203.891 10.9999 212762
1.01645 78034.3 267.439 0.62258 203.808 11.0498 212758
1.01662 78051.6 267.456 0.622321 203.726 11.1035 212754
1.01677 78067.9 267.472 0.622061 203.644 11.1553 212749
1.01692 78084.8 267.489 0.621805 203.563 11.2103 212745
1.01707 78100.9 267.504 0.621548 203.482 11.2643 212740
1.01723 78117.5 267.521 0.621297 203.403 11.3212 212736
1.01738 78133.4 267.536 0.621046 203.323 11.3778 212732
1.01753 78149.6 267.552 0.6208 203.245 11.437 212728
1.01767 78165.1 267.567 0.620556 203.167 11.4964 212724
1.01782 78180.7 267.582 0.620317 203.091 11.5582 212720
1.01796 78195.7 267.597 0.620081 203.015 11.6205 212716
1.0181 78210.7 267.612 0.619851 202.942 11.685 212712
1.01823 78225.1 267.626 0.619625 202.869 11.7501 212709
1.01836 78239.5 267.64 0.619405 202.798 11.8173 212705
1.01849 78253.2 267.653 0.61919 202.729 11.8852 212701
1.01862 78266.8 267.666 0.618981 202.661 11.9547 212698
1.01874 78279.8 267.679 0.618776 202.594 12.0251 212695
1.01886 78292.6 267.692 0.618578 202.53 12.0969 212691
1.01897 78305 267.704 0.618385 202.467 12.1694 212688
1.01908 78317.1 267.716 0.618197 202.405 12.2432 212685
1.01919 78328.8 267.727 0.618013 202.344 12.3177 212682
1.0193 78340.3 267.738 0.617834 202.285 12.3934 212679
1.0194 78351.4 267.749 0.617659 202.227 12.4699 212676
1.01951 78362.4 267.76 0.617487 202.17 12.5476 212673
1.01961 78373.2 267.77 0.617318 202.113 12.6264 212670
1.0197 78383.8 267.781 0.617151 202.057 12.7065 212667
1.0198 78394.2 267.791 0.616987 202.002 12.7881 212664
1.0199 78404.5 267.801 0.616825 201.947 12.8714 212662
1.01999 78414.6 267.811 0.616665 201.893 12.9567 212659
1.02008 78424.5 267.82 0.616508 201.839 13.0442 212656
1.02017 78434.2 267.83 0.616354 201.786 13.1342 212653
1.02026 78443.7 267.839 0.616204 201.735 13.227 212651
1.02035 78452.8 267.848 0.616059 201.684 13.3228 212648
1.02043 78461.4 267.856 0.615921 201.635 13.422 212646
1.0205 78469.6 267.864 0.615791 201.589 13.5246 212643
1.02057 78477 267.872 0.615672 201.545 13.6309 212641
1.02063 78483.7 267.878 0.615564 201.505 13.7409 212639
1.02069 78489.5 267.884 0.615471 201.468 13.8546 212638
1.02073 78494.3 267.889 0.615394 201.437 13.9719 212636
1.02076 78497.9 267.892 0.615335 201.41 14.0926 212635
1.02079 78500.2 267.894 0.615297 201.39 14.2166 212634
1.02079 78501.1 267.895 0.61528 201.376 14.3434 212634
1.02079 78500.6 267.895 0.615287 201.368 14.4727 212634
1.02077 78498.5 267.893 0.615318 201.368 14.6041 212634
1.02074 78494.7 267.889 0.615375 201.376 14.737 212635
1.02068 78489.3 267.884 0.615459 201.392 14.8709 212637
1.02062 78482.3 267.877 0.615568 201.415 15.0053 212638
1.02054 78473.5 267.868 0.615705 201.447 15.1396 212641
1.02044 78463.2 267.858 0.615867 201.486 15.2734 212643
1.02033 78451.2 267.846 0.616054 201.533 15.406 212647
1.0202 78437.6 267.833 0.616267 201.588 15.5371 212650
1.02006 78422.6 267.819 0.616502 201.65 15.666 212654
1.01991 78406.2 267.803 0.61676 201.719 15.7927 212659
1.01975 78388.4 267.785 0.617038 201.794 15.9165 212663
1.01957 78369.5 267.767 0.617336 201.876 16.0374 212668
1.01939 78349.4 267.747 0.617651 201.963 16.1549 212674
1.01919 78328.4 267.727 0.617982 202.055 16.2691 212679
1.01898 78306.4 267.705 0.618327 202.151 16.3798 212685
1.01877 78283.5 267.683 0.618686 202.252 16.4869 212691
1.01855 78260 267.66 0.619056 202.356 16.5904 212698
1.01833 78235.7 267.636 0.619437 202.465 16.6904 212704
1.0181 78210.9 267.612 0.619826 202.576 16.7868 212711
1.01786 78185.6 267.587 0.620225 202.689 16.8798 212718
1.01762 78159.7 267.562 0.62063 202.806 16.9695 212725
1.01738 78133.5 267.536 0.621042 202.924 17.0561 212732
1.01713 78106.9 267.51 0.62146 203.045 17.1396 212739
1.01688 78079.9 267.484 0.621884 203.167 17.2202 212746
1.01662 78052.5 267.457 0.622312 203.291 17.2982 212754
1.01637 78024.9 267.43 0.622746 203.417 17.3735 212761
1.01611 77996.9 267.402 0.623185 203.545 17.4466 212769
1.01584 77968.6 267.375 0.623629 203.674 17.5174 212777
1.01558 77940 267.347 0.624078 203.805 17.5862 212784
1.01531 77911 267.318 0.624533 203.938 17.653 212792
1.01503 77881.6 267.289 0.624994 204.073 17.7182 212800
1.01476 77851.8 267.26 0.625461 204.21 17.7816 212808
1.01447 77821.5 267.23 0.625936 204.35 17.8435 212817
1.01419 77790.7 267.2 0.626418 204.491 17.904 212825
1.0139 77759.4 267.169 0.62691 204.636 17.963 212833
1.0136 77727.4 267.138 0.627411 204.784 18.0207 212842
1.01329 77694.8 267.106 0.627922 204.934 18.077 212851
1.01298 77661.4 267.073 0.628445 205.089 18.1321 212860
1.01266 77627.2 267.04 0.628981 205.247 18.1857 212870
1.01234 77592.1 267.005 0.629531 205.41 18.2378 212879
1.012 77556 266.97 0.630096 205.578 18.2884 212889
1.01166 77518.9 266.933 0.630678 205.751 18.3372 212899
1.0113 77480.7 266.896 0.631277 205.929 18.384 212910
1.01093 77441.2 266.857 0.631895 206.113 18.4287 212921
1.01055 77400.5 266.817 0.632534 206.304 18.4708 212932
1.01016 77358.4 266.775 0.633194 206.501 18.5101 212944
1.00975 77314.8 266.732 0.633877 206.705 18.5461 212956
1.00933 77269.7 266.688 0.634583 206.917 18.5782 212968
1.0089 77223 266.642 0.635314 207.137 18.6061 212981
1.00844 77174.7 266.594 0.636071 207.365 18.6289 212995
1.00798 77124.7 266.545 0.636854 207.602 18.646 213009
1.00749 77073 266.494 0.637664 207.847 18.6566 213023
1.007 77019.5 266.441 0.6385 208.1 18.6599 213038
1.00648 76964.4 266.386 0.639363 208.363 18.6547 213054
1.00595 76907.7 266.33 0.64025 208.633 18.6403 213069
1.00541 76849.4 266.272 0.641162 208.912 18.6152 213086
1.00485 76789.7 266.213 0.642095 209.199 18.5786 213103
1.00428 76728.8 266.153 0.643047 209.492 18.529 213120
1.0037 76666.9 266.092 0.644015 209.791 18.4655 213137
1.00311 76604.3 266.029 0.644994 210.094 18.3865 213155
1.00252 76541.2 265.967 0.645978 210.401 18.2912 213173
1.00194 76478.2 265.904 0.646962 210.708 18.1782 213190
1.00135 76415.6 265.842 0.647938 211.015 18.0466 213208
1.00077 76354.1 265.781 0.648898 211.318 17.8955 213226
1.00021 76294.2 265.721 0.649833 211.615 17.7245 213243
0.999672 76236.4 265.664 0.650733 211.903 17.533 213259
0.999158 76181.6 265.609 0.651588 212.179 17.3211 213274
0.998677 76130.2 265.558 0.652388 212.439 17.089 213289
0.998235 76083.1 265.511 0.653121 212.681 16.8376 213302
0.99784 76040.9 265.469 0.653778 212.9 16.5678 213314
0.997496 76004.2 265.432 0.654349 213.095 16.2813 213325
0.997209 75973.6 265.402 0.654826 213.261 15.9798 213334
0.996982 75949.5 265.378 0.655201 213.398 15.6657 213340
0.996821 75932.3 265.361 0.655468 213.502 15.3417 213345
0.996727 75922.2 265.351 0.655624 213.573 15.0104 213348
0.996701 75919.4 265.348 0.655667 213.609 14.6749 213349
0.996743 75923.9 265.352 0.655596 213.61 14.3383 213348
0.996852 75935.6 265.364 0.655415 213.578 14.0035 213344
0.997026 75954.1 265.382 0.655126 213.512 13.6736 213339
0.997261 75979.2 265.407 0.654735 213.415 13.3512 213332
0.997553 76010.3 265.439 0.65425 213.288 13.0389 213323
0.997897 76047 265.475 0.653678 213.134 12.7388 213312
0.998287 76088.7 265.517 0.653029 212.955 12.453 213300
0.998718 76134.7 265.562 0.652313 212.754 12.1828 213287
0.999184 76184.4 265.612 0.651538 212.535 11.9295 213273
0.999678 76237.1 265.665 0.650716 212.3 11.694 213258
1.00019 76292.3 265.719 0.649856 212.053 11.4766 213243
1.00073 76349.2 265.776 0.648967 211.795 11.2777 213226
1.00127 76407.5 265.834 0.648059 211.531 11.097 213210
1.00183 76466.4 265.893 0.647139 211.261 10.9344 213193
1.00238 76525.7 265.951 0.646215 210.99 10.7892 213177
1.00293 76584.7 266.01 0.645293 210.718 10.6608 213160
1.00348 76643.3 266.068 0.64438 210.448 10.5483 213144
1.00402 76701 266.125 0.64348 210.18 10.4508 213127
1.00455 76757.6 266.181 0.642597 209.918 10.3672 213112
1.00506 76812.8 266.236 0.641735 209.66 10.2965 213096
1.00557 76866.6 266.289 0.640896 209.41 10.2376 213081
1.00605 76918.7 266.341 0.640083 209.166 10.1895 213067
1.00652 76969.1 266.391 0.639296 208.93 10.151 213053
1.00698 77017.8 266.439 0.638537 208.701 10.1213 213039
1.00742 77064.7 266.485 0.637806 208.481 10.0992 213026
1.00784 77109.7 266.53 0.637103 208.269 10.084 213014
1.00824 77153.1 266.573 0.636427 208.065 10.0747 213002
1.00863 77194.7 266.614 0.635778 207.868 10.0706 212991
1.009 77234.7 266.653 0.635155 207.679 10.0707 212980
1.00936 77273 266.691 0.634556 207.498 10.0748 212969
1.00971 77310 266.727 0.633982 207.323 10.0819 212959
1.01004 77345.3 266.762 0.633428 207.155 10.0918 212949
1.01035 77379.5 266.796 0.632897 206.993 10.1037 212940
1.01066 77412.3 266.828 0.632383 206.837 10.1176 212931
1.01096 77444.1 266.86 0.631889 206.686 10.1326 212923
1.01124 77474.6 266.89 0.631409 206.539 10.149 212914
1.01152 77504.3 266.919 0.630944 206.398 10.166 212906
1.01179 77533 266.947 0.630495 206.26 10.1842 212898
1.01205 77561.1 266.975 0.630051 206.125 10.2017 212890
1.0123 77588.2 267.002 0.629629 205.996 10.2219 212883
1.01255 77614.9 267.028 0.629207 205.867 10.2393 212876
1.01279 77640.7 267.052 0.628792 205.739 10.2603 212867
1.01302 77666.3 267.081 0.628415 205.625 10.2818 212864
1.01323 77690.8 267.11 0.627885 205.462 10.2906 212852
1.0136 77715.2 267.094 0.627909 205.461 10.3385 212841
1.0138 77739.1 267.125 0.628029 205.51 10.3845 212874
1.01299 77762 267.417 0.624157 204.357 10.2826 212845
1.01211 77781.6 267.718 0.618513 202.621 10.2394 212708
1.01297 77802.5 267.563 0.620089 203.071 10.3969 212690
1.01432 77804.9 267.213 0.626069 204.89 10.605 212812
1.01474 77826.3 267.177 0.626975 205.173 10.6155 212844
1.01464 77842.4 267.259 0.625495 204.716 10.6696 212809
1.01484 77862.8 267.277 0.625233 204.634 10.7243 212806
1.01502 77879.1 267.284 0.62513 204.601 10.7541 212805
1.01518 77898.1 267.306 0.624787 204.494 10.8063 212800
1.01534 77914.2 267.321 0.624528 204.413 10.8474 212794
1.01551 77932.5 267.339 0.624268 204.332 10.8953 212791
1.01566 77948.7 267.355 0.623997 204.247 10.9384 212786
1.01582 77966.4 267.373 0.623737 204.166 10.9866 212782
1.01597 77982.6 267.388 0.623472 204.082 11.0309 212777
1.01614 78000 267.405 0.623212 204.001 11.0797 212773
1.01629 78016.1 267.421 0.62295 203.918 11.1258 212768
1.01644 78033.2 267.438 0.622692 203.837 11.1757 212764
1.01659 78049.2 267.454 0.622432 203.755 11.224 212759
1.01675 78066 267.47 0.622176 203.675 11.2757 212755
1.0169 78081.9 267.486 0.62192 203.594 11.3266 212750
1.01705 78098.3 267.502 0.621668 203.514 11.3806 212746
1.0172 78114 267.517 0.621416 203.434 11.4345 212742
1.01734 78129.9 267.533 0.621169 203.356 11.4911 212738
1.01749 78145.3 267.548 0.620923 203.277 11.5482 212733
1.01763 78160.7 267.563 0.620683 203.201 11.6078 212729
1.01777 78175.6 267.577 0.620445 203.125 11.6681 212725
1.01791 78190.5 267.592 0.620214 203.051 11.7307 212721
1.01804 78204.8 267.606 0.619985 202.977 11.7943 212717
1.01817 78219 267.62 0.619763 202.906 11.8599 212713
1.0183 78232.7 267.633 0.619546 202.836 11.9264 212709
1.01843 78246.2 267.646 0.619334 202.767 11.9948 212706
1.01855 78259.2 267.659 0.619128 202.7 12.0642 212702
1.01866 78272 267.672 0.618928 202.635 12.1352 212699
1.01878 78284.3 267.684 0.618732 202.571 12.207 212695
1.01889 78296.4 267.695 0.618543 202.509 12.2803 212692
1.019 78308.1 267.707 0.618357 202.448 12.3546 212689
1.01911 78319.5 267.718 0.618178 202.388 12.4301 212686
1.01921 78330.7 267.729 0.618001 202.33 12.5066 212682
1.01931 78341.6 267.74 0.61783 202.272 12.5845 212680
1.01941 78352.2 267.75 0.617662 202.216 12.6636 212677
1.01951 78362.6 267.76 0.617497 202.161 12.7442 212674
1.0196 78372.8 267.77 0.617336 202.106 12.8263 212671
1.0197 78382.8 267.78 0.617178 202.053 12.9102 212668
1.01979 78392.6 267.789 0.617023 202 12.9961 212665
1.01987 78402.1 267.799 0.616872 201.948 13.0842 212663
1.01996 78411.3 267.808 0.616726 201.898 13.1747 212660
1.02004 78420.2 267.816 0.616585 201.849 13.268 212658
1.02012 78428.6 267.824 0.616451 201.801 13.3642 212655
1.02019 78436.6 267.832 0.616324 201.756 13.4635 212653
1.02026 78443.9 267.839 0.616207 201.713 13.5661 212651
1.02032 78450.5 267.846 0.616101 201.674 13.6719 212649
1.02038 78456.3 267.851 0.616008 201.638 13.7812 212647
1.02042 78461.1 267.856 0.61593 201.606 13.8938 212646
1.02046 78464.9 267.86 0.615869 201.579 14.0096 212645
1.02048 78467.5 267.862 0.615826 201.558 14.1284 212644
1.02049 78468.8 267.864 0.615803 201.542 14.25 212644
1.02049 78468.7 267.864 0.615803 201.533 14.3739 212643
1.02048 78467.2 267.862 0.615825 201.531 14.4999 212644
1.02045 78464.2 267.859 0.615871 201.536 14.6275 212644
1.02041 78459.6 267.855 0.615941 201.548 14.7562 212646
1.02035 78453.4 267.849 0.616037 201.568 14.8855 212647
1.02028 78445.6 267.841 0.616158 201.595 15.0149 212649
1.02019 78436.2 267.832 0.616304 201.63 15.1438 212652
1.02009 78425.3 267.821 0.616475 201.672 15.2719 212654
1.01997 78412.9 267.809 0.616669 201.722 15.3985 212658
1.01985 78399.1 267.796 0.616886 201.779 15.5235 212661
1.0197 78383.8 267.781 0.617125 201.842 15.6461 212665
1.01955 78367.3 267.765 0.617384 201.912 15.7662 212670
1.01939 78349.6 267.747 0.617662 201.988 15.8834 212675
1.01921 78330.8 267.729 0.617957 202.069 15.9976 212680
1.01903 78310.9 267.71 0.618268 202.155 16.1085 212685
1.01883 78290.2 267.689 0.618594 202.246 16.2161 212690
1.01863 78268.6 267.668 0.618932 202.341 16.3201 212696
1.01843 78246.3 267.646 0.619283 202.44 16.4206 212702
1.01821 78223.3 267.624 0.619643 202.542 16.5176 212708
1.01799 78199.7 267.601 0.620013 202.647 16.6112 212715
1.01777 78175.7 267.577 0.62039 202.755 16.7014 212721
1.01754 78151.1 267.553 0.620776 202.865 16.7882 212728
1.01731 78126.2 267.529 0.621167 202.978 16.8719 212735
1.01707 78100.9 267.504 0.621564 203.092 16.9526 212741
1.01684 78075.3 267.479 0.621966 203.209 17.0303 212748
1.01659 78049.3 267.454 0.622373 203.326 17.1053 212755
1.01635 78023.1 267.428 0.622784 203.446 17.1777 212762
1.0161 77996.6 267.402 0.623199 203.567 17.2477 212770
1.01585 77969.8 267.376 0.623619 203.689 17.3155 212777
1.0156 77942.7 267.349 0.624043 203.813 17.3811 212784
1.01535 77915.3 267.322 0.624472 203.938 17.4448 212791
1.01509 77887.6 267.295 0.624906 204.065 17.5067 212799
1.01483 77859.6 267.268 0.625345 204.194 17.5669 212807
1.01456 77831.2 267.24 0.625791 204.324 17.6255 212814
1.0143 77802.3 267.212 0.626242 204.457 17.6827 212822
1.01402 77773 267.183 0.626701 204.592 17.7385 212830
1.01375 77743.2 267.154 0.627168 204.73 17.7929 212838
1.01346 77712.9 267.124 0.627644 204.87 17.8461 212846
1.01317 77681.8 267.093 0.628129 205.013 17.898 212855
1.01288 77650.2 267.062 0.628625 205.16 17.9485 212864
1.01258 77617.7 267.03 0.629133 205.31 17.9978 212872
1.01227 77584.5 266.998 0.629654 205.465 18.0457 212882
1.01195 77550.3 266.964 0.630189 205.624 18.092 212891
1.01162 77515.2 266.929 0.630739 205.787 18.1367 212901
1.01128 77479 266.894 0.631306 205.956 18.1795 212911
1.01093 77441.7 266.857 0.63189 206.13 18.2202 212921
1.01058 77403.2 266.819 0.632493 206.31 18.2586 212931
1.0102 77363.4 266.78 0.633116 206.496 18.2943 212942
1.00982 77322.2 266.74 0.633759 206.689 18.3268 212954
1.00942 77279.7 266.698 0.634426 206.889 18.3558 212966
1.00901 77235.7 266.654 0.635114 207.096 18.3807 212978
1.00859 77190.2 266.609 0.635827 207.311 18.4009 212990
1.00815 77143.1 266.563 0.636565 207.534 18.4158 213004
1.00769 77094.4 266.515 0.637326 207.765 18.4246 213017
1.00723 77044.1 266.465 0.638113 208.003 18.4266 213031
1.00674 76992.3 266.414 0.638924 208.25 18.4206 213046
1.00624 76938.9 266.361 0.639758 208.505 18.406 213060
1.00573 76884.2 266.307 0.640615 208.767 18.3816 213076
1.00521 76828.1 266.251 0.641492 209.036 18.3464 213092
1.00467 76770.8 266.195 0.642387 209.312 18.2991 213108
1.00413 76712.6 266.137 0.643296 209.592 18.2389 213124
1.00358 76653.7 266.079 0.644216 209.878 18.1643 213141
1.00302 76594.4 266.02 0.645142 210.166 18.0744 213157
1.00247 76535.2 265.961 0.646068 210.455 17.968 213174
1.00192 76476.3 265.902 0.646987 210.744 17.8445 213191
1.00137 76418.3 265.845 0.647891 211.03 17.7026 213207
1.00084 76361.7 265.789 0.648773 211.31 17.5422 213223
1.00033 76307.2 265.734 0.649624 211.582 17.3625 213238
0.999848 76255.2 265.683 0.650433 211.843 17.1637 213253
0.999392 76206.6 265.634 0.651192 212.09 16.9459 213267
0.998972 76161.8 265.589 0.65189 212.319 16.7099 213280
0.998595 76121.5 265.549 0.652517 212.528 16.4564 213291
0.998265 76086.2 265.514 0.653065 212.714 16.1871 213301
0.997987 76056.6 265.485 0.653526 212.875 15.9033 213309
0.997767 76033.1 265.461 0.653892 213.007 15.6075 213316
0.997606 76016 265.444 0.654157 213.109 15.3019 213321
0.997509 76005.6 265.434 0.654319 213.18 14.989 213324
0.997475 76002.1 265.43 0.654374 213.219 14.6718 213325
0.997506 76005.3 265.434 0.654322 213.225 14.353 213324
0.9976 76015.3 265.444 0.654166 213.199 14.0355 213321
0.997755 76031.9 265.46 0.653908 213.142 13.7221 213316
0.997968 76054.6 265.483 0.653553 213.054 13.4153 213310
0.998236 76083.2 265.511 0.653108 212.939 13.1177 213302
0.998553 76117 265.545 0.652581 212.797 12.8314 213292
0.998914 76155.6 265.583 0.651979 212.632 12.5581 213281
0.999315 76198.3 265.626 0.651312 212.446 12.2993 213269
0.999749 76244.7 265.672 0.650589 212.242 12.0563 213255
1.00021 76294 265.721 0.64982 212.022 11.8299 213241
1.00069 76345.6 265.773 0.649013 211.79 11.6205 213227
1.00119 76399.1 265.826 0.648178 211.549 11.4285 213212
1.00171 76453.8 265.88 0.647324 211.3 11.2536 213196
1.00223 76509.2 265.935 0.646457 211.047 11.0958 213180
1.00275 76565 265.991 0.645585 210.791 10.9544 213164
1.00327 76620.6 266.046 0.644714 210.534 10.8288 213149
1.00378 76675.8 266.1 0.643851 210.278 10.7183 213133
1.00429 76730.2 266.154 0.642998 210.026 10.622 213117
1.00479 76783.7 266.207 0.642161 209.777 10.5389 213102
1.00528 76835.9 266.259 0.641343 209.533 10.4681 213088
1.00575 76886.7 266.309 0.640546 209.294 10.4086 213073
1.00622 76936 266.358 0.639772 209.062 10.3593 213059
1.00666 76983.8 266.405 0.639022 208.837 10.3194 213046
1.00709 77029.9 266.451 0.638298 208.619 10.2879 213033
1.00751 77074.5 266.495 0.637599 208.409 10.2638 213020
1.00791 77117.3 266.537 0.636926 208.206 10.2464 213008
1.00829 77158.5 266.578 0.636278 208.01 10.2348 212996
1.00866 77198.1 266.617 0.635655 207.822 10.2284 212985
1.00902 77236.3 266.655 0.635056 207.64 10.2264 212974
1.00936 77272.9 266.691 0.63448 207.465 10.2284 212964
1.00969 77308.2 266.726 0.633927 207.297 10.2335 212954
1.01001 77342.1 266.759 0.633393 207.135 10.2416 212945
1.01031 77374.9 266.791 0.632881 206.979 10.2518 212936
1.01061 77406.4 266.822 0.632385 206.828 10.2642 212927
1.01089 77437 266.853 0.631908 206.682 10.2781 212918
1.01117 77466.5 266.882 0.631445 206.541 10.2934 212910
1.01143 77495.2 266.91 0.630997 206.405 10.3095 212902
1.01169 77522.9 266.937 0.630565 206.273 10.3271 212895
1.01195 77550.1 266.964 0.630139 206.142 10.344 212888
1.01219 77576.4 266.99 0.629732 206.018 10.3636 212881
1.01243 77602.4 267.016 0.62933 205.895 10.3808 212874
1.01267 77627.5 267.039 0.628934 205.773 10.4011 212866
1.01289 77652.4 267.067 0.628569 205.663 10.4218 212864
1.01309 77676.4 267.096 0.628066 205.509 10.4306 212853
1.01346 77700.2 267.08 0.628109 205.514 10.4769 212843
1.01366 77723.7 267.108 0.628234 205.564 10.5206 212874
1.01289 77746.1 267.39 0.624492 204.45 10.4209 212847
1.01203 77765.5 267.683 0.619086 202.789 10.3788 212718
1.01287 77786.1 267.531 0.620672 203.244 10.5301 212703
1.01418 77788.4 267.194 0.626354 204.971 10.7048 212816
1.01457 77808.9 267.162 0.62715 205.219 10.7153 212844
1.01447 77824.5 267.241 0.625721 204.778 10.7683 212811
1.01466 77844.1 267.258 0.625477 204.702 10.8209 212808
1.01484 77859.7 267.265 0.625363 204.665 10.8506 212806
1.015 77878 267.287 0.625027 204.561 10.9018 212800
1.01515 77893.6 267.301 0.624774 204.481 10.9421 212795
1.01531 77911.3 267.318 0.624518 204.401 10.9892 212791
1.01545 77926.9 267.334 0.624254 204.318 11.0315 212786
1.01562 77944.1 267.351 0.624001 204.239 11.0787 212782
1.01576 77959.8 267.366 0.623744 204.158 11.122 212777
1.01592 77976.8 267.383 0.623491 204.079 11.1695 212774
1.01607 77992.5 267.398 0.623237 203.999 11.2143 212769
1.01622 78009.2 267.415 0.622987 203.92 11.2627 212765
1.01637 78025 267.43 0.622735 203.841 11.3093 212761
1.01652 78041.5 267.446 0.622487 203.763 11.359 212757
1.01667 78057.3 267.462 0.622238 203.684 11.4079 212752
1.01682 78073.5 267.477 0.621993 203.607 11.4596 212749
