1.01315 77679.5 267.091 0.628132 205.576 9.46324 212853
1.01268 77629.1 267.042 0.628928 205.813 9.56314 212867
1.01218 77575.7 266.989 0.62977 206.064 9.65728 212882
1.01166 77519.2 266.933 0.63066 206.33 9.74456 212898
1.0111 77459.6 266.875 0.631598 206.612 9.82371 212915
1.01052 77396.8 266.813 0.632587 206.908 9.89336 212933
1.0099 77330.9 266.748 0.633624 207.22 9.95194 212951
1.00926 77261.8 266.68 0.63471 207.548 9.99785 212971
1.00859 77189.8 266.609 0.635842 207.889 10.0293 212991
1.00789 77115 266.535 0.637018 208.245 10.0444 213012
1.00717 77037.7 266.459 0.638232 208.613 10.0414 213034
1.00642 76958.2 266.38 0.63948 208.992 10.0184 213057
1.00566 76876.9 266.3 0.640754 209.38 9.97347 213080
1.00489 76794.5 266.218 0.642047 209.774 9.90504 213103
1.00412 76711.4 266.136 0.643348 210.172 9.8115 213127
1.00334 76628.5 266.054 0.644646 210.57 9.69164 213150
1.00257 76546.5 265.972 0.645929 210.965 9.54446 213173
1.00182 76466.3 265.892 0.647184 211.351 9.36943 213196
1.0011 76388.8 265.815 0.648396 211.726 9.16637 213218
1.00041 76314.9 265.742 0.64955 212.084 8.93571 213239
0.999757 76245.5 265.673 0.650634 212.421 8.67826 213259
0.999158 76181.6 265.609 0.651632 212.734 8.39549 213277
0.998618 76123.9 265.552 0.65253 213.016 8.08926 213294
0.998144 76073.4 265.501 0.653319 213.266 7.76204 213308
0.997743 76030.6 265.459 0.653986 213.479 7.41661 213321
0.99742 75996.1 265.424 0.654523 213.653 7.05623 213330
0.997178 75970.3 265.399 0.654924 213.786 6.68431 213338
0.997021 75953.5 265.382 0.655186 213.876 6.30456 213343
0.996949 75945.9 265.374 0.655305 213.923 5.92066 213345
0.996962 75947.3 265.376 0.655283 213.926 5.5364 213344
0.997058 75957.5 265.386 0.655122 213.888 5.15534 213341
0.997235 75976.4 265.405 0.654828 213.808 4.78101 213336
0.997489 76003.5 265.432 0.654405 213.688 4.41656 213328
0.997815 76038.3 265.466 0.653864 213.532 4.06498 213318
0.998207 76080.1 265.508 0.653211 213.342 3.72881 213306
0.998659 76128.3 265.556 0.652458 213.121 3.41035 213292
0.999165 76182.3 265.61 0.651616 212.872 3.11143 213277
0.999717 76241.3 265.669 0.650695 212.598 2.83364 213260
1.00031 76304.5 265.732 0.649707 212.304 2.57807 213242
1.00093 76371.3 265.798 0.648665 211.992 2.34558 213223
1.00158 76440.8 265.867 0.647577 211.667 2.13664 213203
1.00225 76512.4 265.938 0.646458 211.331 1.95142 213183
1.00294 76585.3 266.011 0.645315 210.987 1.7898 213162
1.00363 76659.1 266.084 0.644161 210.64 1.65142 213141
1.00432 76733 266.157 0.643003 210.291 1.53566 213120
1.00501 76806.5 266.23 0.641851 209.944 1.44169 213099
1.00568 76879.1 266.302 0.640711 209.6 1.36856 213078
1.00635 76950.5 266.372 0.639593 209.262 1.31506 213058
1.007 77020 266.441 0.6385 208.931 1.28002 213039
1.00763 77087.6 266.508 0.637439 208.611 1.26195 213019
1.00824 77152.8 266.572 0.636414 208.3 1.25963 213001
1.00883 77215.6 266.634 0.635428 208.002 1.27136 212983
1.00939 77275.5 266.693 0.634483 207.715 1.29599 212966
1.00992 77332.9 266.75 0.633583 207.442 1.33173 212950
1.01043 77387.2 266.803 0.632725 207.182 1.37762 212935
1.01091 77438.8 266.854 0.631914 206.936 1.4318 212920
1.01136 77487.4 266.902 0.631145 206.702 1.49364 212906
1.01179 77533.5 266.948 0.630422 206.482 1.56122 212894
1.01219 77576.6 266.99 0.629739 206.274 1.63436 212881
1.01257 77617.4 267.03 0.629099 206.079 1.71103 212870
1.01293 77655.4 267.067 0.628496 205.895 1.79162 212859
1.01326 77691.5 267.103 0.627931 205.723 1.87388 212849
1.01357 77724.9 267.136 0.627399 205.561 1.95895 212839
1.01387 77756.8 267.167 0.626901 205.409 2.04416 212831
1.01415 77786.3 267.196 0.626429 205.264 2.13149 212822
1.01441 77814.7 267.224 0.625989 205.13 2.21784 212815
1.01465 77840.6 267.249 0.625569 205.001 2.30587 212807
1.01489 77866.1 267.274 0.625176 204.881 2.39208 212800
1.0151 77889.1 267.297 0.62481 204.769 2.48075 212794
1.01532 77912.2 267.319 0.624442 204.656 2.56456 212787
1.01551 77932.6 267.34 0.624105 204.552 2.65371 212780
1.01571 77953.5 267.359 0.623872 204.482 2.74033 212781
1.01587 77971.5 267.377 0.623478 204.359 2.82202 212769
1.01603 77990.3 267.401 0.622936 204.189 2.89712 212751
1.01622 78005.4 267.401 0.623277 204.299 3.00941 212774
1.01647 78022.4 267.393 0.624006 204.533 3.09702 212817
1.01625 78033.9 267.493 0.621866 203.87 3.11824 212752
1.01584 78045.8 267.64 0.618461 202.808 3.19196 212643
1.01588 78022 267.548 0.62012 203.314 3.38579 212680
1.0165 78033 267.421 0.622981 204.203 3.45099 212770
1.01658 78038.1 267.418 0.623075 204.231 3.5044 212774
1.01654 78045.6 267.456 0.622213 203.961 3.61654 212746
1.0166 78050 267.456 0.62219 203.952 3.70205 212745
1.01666 78055.8 267.459 0.622239 203.968 3.78815 212750
1.01668 78059 267.463 0.62213 203.932 3.87556 212747
1.01672 78063.2 267.467 0.622065 203.911 3.96774 212746
1.01674 78065.4 267.469 0.622033 203.899 4.05456 212745
1.01677 78068 267.472 0.621999 203.887 4.14552 212745
1.01678 78068.9 267.473 0.621976 203.878 4.2338 212744
1.01679 78069.8 267.474 0.62197 203.874 4.32463 212744
1.01678 78069.2 267.473 0.621974 203.874 4.41347 212744
1.01677 78068.3 267.472 0.621995 203.878 4.50441 212745
1.01675 78065.8 267.47 0.622032 203.887 4.59369 212745
1.01672 78062.7 267.467 0.622086 203.902 4.68438 212746
1.01668 78058 267.462 0.622158 203.922 4.77352 212748
1.01662 78052.3 267.457 0.622251 203.948 4.86323 212750
1.01655 78045.1 267.45 0.622365 203.981 4.95113 212751
1.01648 78036.6 267.441 0.622502 204.02 5.03858 212754
1.01638 78026.4 267.431 0.622663 204.067 5.12357 212757
1.01627 78014.9 267.42 0.622847 204.121 5.20687 212760
1.01615 78001.7 267.407 0.623057 204.183 5.28672 212764
1.01601 77987 267.393 0.623291 204.252 5.36345 212768
1.01586 77970.7 267.377 0.62355 204.329 5.43543 212773
1.0157 77952.9 267.359 0.623833 204.413 5.50267 212778
1.01552 77933.6 267.34 0.624139 204.505 5.56369 212783
1.01533 77913 267.32 0.624465 204.603 5.61829 212789
1.01512 77891.2 267.299 0.624811 204.706 5.66512 212795
1.01491 77868.4 267.276 0.625173 204.815 5.7039 212802
1.01469 77844.7 267.253 0.625547 204.928 5.73349 212809
1.01447 77820.5 267.23 0.62593 205.044 5.75362 212815
1.01424 77796.1 267.206 0.626318 205.162 5.7634 212822
1.01401 77771.6 267.182 0.626705 205.279 5.76273 212829
1.01379 77747.5 267.158 0.627086 205.396 5.75104 212836
1.01357 77724.1 267.135 0.627456 205.509 5.72844 212843
1.01336 77701.8 267.113 0.627809 205.617 5.69476 212849
1.01316 77680.9 267.092 0.62814 205.719 5.65042 212855
1.01299 77661.8 267.074 0.628441 205.812 5.59565 212860
1.01283 77644.9 267.057 0.628709 205.895 5.53125 212865
1.01269 77630.5 267.043 0.628936 205.966 5.45787 212869
1.01259 77618.9 267.032 0.629119 206.023 5.37666 212872
1.01251 77610.5 267.023 0.629252 206.066 5.28868 212875
1.01246 77605.4 267.018 0.629332 206.093 5.19544 212876
1.01245 77604 267.017 0.629355 206.102 5.09833 212877
1.01247 77606.2 267.019 0.62932 206.094 4.99912 212876
1.01252 77612.2 267.025 0.629225 206.067 4.89947 212874
1.01262 77622.1 267.035 0.629069 206.022 4.80127 212872
1.01274 77635.7 267.048 0.628853 205.959 4.7063 212868
1.0129 77653 267.065 0.62858 205.878 4.61647 212863
1.0131 77673.7 267.085 0.628252 205.78 4.53347 212857
1.01332 77697.7 267.109 0.627874 205.667 4.45905 212850
1.01357 77724.5 267.135 0.62745 205.54 4.39468 212843
1.01384 77753.8 267.164 0.626987 205.4 4.34176 212834
1.01414 77785.2 267.195 0.62649 205.25 4.30139 212825
1.01444 77818.2 267.227 0.625968 205.092 4.27449 212816
1.01476 77852.3 267.261 0.625428 204.928 4.26166 212806
1.01508 77887.1 267.295 0.624877 204.76 4.26329 212797
1.01541 77922 267.329 0.624323 204.592 4.27944 212787
1.01573 77956.7 267.363 0.623774 204.424 4.30998 212777
1.01605 77990.6 267.396 0.623236 204.259 4.35446 212767
1.01635 78023.3 267.428 0.622717 204.1 4.41228 212758
1.01664 78054.6 267.459 0.622221 203.948 4.48258 212749
1.01692 78084 267.488 0.621755 203.804 4.56445 212741
1.01717 78111.3 267.514 0.621321 203.67 4.65677 212733
1.0174 78136.3 267.539 0.620923 203.546 4.75843 212726
1.01761 78158.8 267.561 0.620565 203.434 4.86819 212720
1.0178 78178.8 267.58 0.620247 203.335 4.9849 212714
1.01796 78196.1 267.597 0.61997 203.247 5.10737 212709
1.0181 78210.9 267.612 0.619735 203.173 5.23451 212705
1.01821 78223 267.624 0.619542 203.11 5.36524 212701
1.0183 78232.5 267.633 0.619389 203.06 5.49864 212699
1.01836 78239.6 267.64 0.619276 203.022 5.63382 212697
1.01841 78244.2 267.644 0.619201 202.995 5.77004 212695
1.01843 78246.6 267.647 0.619162 202.979 5.90662 212694
1.01843 78246.8 267.647 0.619157 202.974 6.04304 212694
1.01841 78245 267.645 0.619185 202.978 6.17882 212695
1.01838 78241.2 267.641 0.619244 202.992 6.31361 212696
1.01833 78235.6 267.636 0.619331 203.014 6.44712 212697
1.01826 78228.4 267.629 0.619445 203.045 6.57917 212699
1.01818 78219.5 267.62 0.619585 203.083 6.70961 212702
1.01808 78209.1 267.61 0.619749 203.129 6.83838 212704
1.01797 78197.2 267.598 0.619936 203.181 6.96545 212708
1.01785 78184 267.586 0.620144 203.24 7.09083 212711
1.01771 78169.5 267.571 0.620373 203.306 7.21458 212715
1.01757 78153.7 267.556 0.620623 203.377 7.33677 212720
1.01741 78136.6 267.539 0.620892 203.455 7.4575 212724
1.01724 78118.3 267.521 0.621181 203.539 7.57686 212729
1.01705 78098.7 267.502 0.62149 203.628 7.69495 212735
1.01686 78077.9 267.482 0.621819 203.724 7.81187 212741
1.01666 78055.8 267.46 0.622168 203.826 7.92772 212747
1.01644 78032.4 267.437 0.622538 203.934 8.04256 212753
1.01621 78007.5 267.413 0.622931 204.049 8.15643 212760
1.01596 77981.2 267.387 0.623347 204.171 8.26935 212767
1.0157 77953.4 267.36 0.623787 204.301 8.38129 212775
1.01543 77923.9 267.331 0.624254 204.438 8.49216 212784
1.01514 77892.7 267.3 0.624747 204.584 8.60185 212792
1.01483 77859.6 267.268 0.62527 204.738 8.71016 212802
1.0145 77824.5 267.233 0.625824 204.902 8.81683 212811
1.01416 77787.4 267.197 0.626411 205.076 8.92151 212822
1.01379 77748 267.158 0.627034 205.261 9.02376 212833
1.0134 77706.2 267.117 0.627693 205.457 9.12307 212845
1.01299 77662 267.074 0.628391 205.665 9.21878 212857
1.01255 77615.1 267.028 0.62913 205.885 9.31015 212870
1.01209 77565.6 266.979 0.629912 206.119 9.39628 212884
1.0116 77513.2 266.928 0.630738 206.366 9.4762 212899
1.01109 77458 266.873 0.631608 206.627 9.54874 212915
1.01054 77399.8 266.816 0.632525 206.902 9.61266 212931
1.00998 77338.8 266.756 0.633486 207.192 9.66655 212948
1.00938 77274.8 266.693 0.634493 207.495 9.70892 212966
1.00876 77208.1 266.627 0.635542 207.812 9.73814 212985
1.00811 77138.8 266.559 0.636632 208.142 9.75256 213005
1.00744 77067.1 266.488 0.637759 208.483 9.75041 213025
1.00675 76993.3 266.415 0.638918 208.835 9.72999 213046
1.00605 76917.8 266.34 0.640103 209.196 9.68956 213067
1.00533 76841.2 266.264 0.641306 209.563 9.62755 213089
1.00461 76763.8 266.188 0.642518 209.934 9.54245 213111
1.00388 76686.5 266.111 0.643731 210.305 9.43306 213133
1.00317 76609.8 266.035 0.644931 210.674 9.29837 213155
1.00246 76534.7 265.96 0.646107 211.036 9.1378 213176
1.00178 76461.8 265.888 0.647247 211.388 8.95106 213197
1.00113 76392.2 265.819 0.648336 211.726 8.73842 213217
1.00052 76326.6 265.754 0.649361 212.045 8.50052 213236
0.999947 76265.9 265.693 0.650309 212.341 8.23859 213253
0.999433 76210.9 265.638 0.651168 212.611 7.95425 213269
0.998978 76162.4 265.59 0.651924 212.85 7.64969 213283
0.998591 76121.1 265.549 0.652569 213.055 7.32741 213294
0.998276 76087.4 265.515 0.653094 213.225 6.9904 213304
0.998036 76061.9 265.49 0.653493 213.356 6.6418 213311
0.997876 76044.8 265.473 0.65376 213.447 6.28507 213316
0.997795 76036.2 265.464 0.653893 213.498 5.92369 213319
0.997795 76036.2 265.464 0.653894 213.508 5.56123 213319
0.997874 76044.6 265.473 0.653762 213.477 5.20112 213316
0.99803 76061.2 265.489 0.653503 213.407 4.84674 213311
0.998258 76085.6 265.514 0.653122 213.3 4.50115 213304
0.998556 76117.4 265.545 0.652627 213.158 4.16726 213295
0.998917 76155.9 265.584 0.652026 212.983 3.84758 213284
0.999336 76200.6 265.628 0.651327 212.778 3.54435 213272
0.999807 76250.9 265.678 0.650543 212.546 3.25942 213257
1.00032 76306 265.733 0.649683 212.291 2.99433 213242
1.00088 76365.2 265.792 0.648757 212.015 2.75022 213225
1.00146 76427.8 265.854 0.647779 211.723 2.52794 213207
1.00207 76493.1 265.919 0.646757 211.417 2.32796 213188
1.0027 76560.5 265.986 0.645704 211.101 2.15049 213169
1.00335 76629.1 266.054 0.644628 210.778 1.99542 213149
1.004 76698.6 266.123 0.643541 210.451 1.8624 213130
1.00465 76768.2 266.192 0.642449 210.122 1.75087 213110
1.0053 76837.6 266.261 0.641363 209.795 1.65999 213090
1.00594 76906 266.328 0.640289 209.47 1.58888 213071
1.00656 76973.3 266.395 0.639234 209.152 1.53635 213052
1.00718 77038.8 266.46 0.638204 208.84 1.50128 213033
1.00777 77102.6 266.523 0.637204 208.538 1.48224 213015
1.00835 77164.1 266.584 0.636236 208.245 1.47805 212998
1.0089 77223.3 266.642 0.635307 207.963 1.48711 212981
1.00943 77279.9 266.698 0.634415 207.693 1.50831 212965
1.00993 77334 266.751 0.633566 207.436 1.53994 212950
1.01041 77385.3 266.802 0.632756 207.19 1.58112 212935
1.01086 77434.2 266.85 0.63199 206.957 1.63006 212922
1.01129 77480.1 266.895 0.631264 206.736 1.68621 212909
1.0117 77523.7 266.938 0.63058 206.529 1.74772 212897
1.01208 77564.5 266.978 0.629934 206.332 1.81448 212885
1.01244 77603.2 267.016 0.629327 206.147 1.88452 212874
1.01278 77639.3 267.052 0.628755 205.973 1.9583 212864
1.0131 77673.6 267.085 0.628219 205.809 2.03363 212855
1.01339 77705.4 267.117 0.627712 205.655 2.11165 212845
1.01368 77735.9 267.146 0.627238 205.51 2.18981 212837
1.01394 77763.9 267.174 0.626788 205.372 2.27001 212829
1.01419 77791.1 267.201 0.626367 205.244 2.34934 212822
1.01442 77816 267.225 0.625965 205.12 2.43032 212814
1.01465 77840.4 267.249 0.625588 205.005 2.50953 212808
1.01486 77862.6 267.271 0.625236 204.897 2.59137 212802
1.01506 77884.8 267.293 0.624884 204.789 2.66851 212795
1.01525 77904.5 267.312 0.624552 204.686 2.7505 212789
1.01544 77924.7 267.331 0.624327 204.619 2.83104 212789
1.0156 77942.2 267.349 0.623964 204.505 2.90673 212778
1.01575 77960.4 267.372 0.623423 204.336 2.97505 212760
1.01594 77975.2 267.372 0.623713 204.43 3.08043 212780
1.01618 77991.7 267.365 0.624421 204.658 3.16303 212822
1.01597 78003 267.46 0.622402 204.032 3.18129 212763
1.01559 78014.7 267.601 0.619161 203.021 3.25059 212658
1.01563 77992.4 267.512 0.620745 203.504 3.43916 212693
1.01623 78003.3 267.393 0.623447 204.344 3.50014 212779
1.0163 78008.5 267.391 0.623501 204.36 3.55029 212781
1.01626 78016 267.427 0.622683 204.103 3.65651 212754
1.01632 78020.5 267.427 0.622674 204.099 3.73636 212754
1.01639 78026.3 267.43 0.622712 204.111 3.81692 212759
1.01641 78029.7 267.435 0.622598 204.074 3.89905 212755
1.01645 78034 267.439 0.622535 204.053 3.98538 212754
1.01647 78036.4 267.441 0.6225 204.041 4.06646 212754
1.0165 78039.2 267.444 0.62246 204.027 4.15169 212753
1.01651 78040.5 267.445 0.622433 204.017 4.23418 212752
1.01652 78041.8 267.446 0.622421 204.012 4.31914 212753
1.01652 78041.7 267.446 0.622418 204.009 4.40218 212752
1.01652 78041.2 267.446 0.62243 204.011 4.48724 212753
1.0165 78039.4 267.444 0.622456 204.017 4.5707 212753
1.01648 78037 267.442 0.622498 204.028 4.65557 212754
1.01644 78033.1 267.438 0.622558 204.044 4.73899 212755
1.0164 78028.4 267.433 0.622636 204.066 4.82304 212757
1.01634 78022.2 267.427 0.622733 204.094 4.90543 212758
1.01627 78014.8 267.42 0.622851 204.128 4.9875 212760
1.01619 78006 267.411 0.622991 204.168 5.06736 212763
1.0161 77995.9 267.401 0.623153 204.216 5.14578 212766
1.01599 77984.2 267.39 0.623338 204.27 5.22108 212769
1.01587 77971.1 267.377 0.623546 204.331 5.29363 212773
1.01573 77956.6 267.363 0.623776 204.4 5.36188 212777
1.01558 77940.6 267.347 0.62403 204.475 5.42587 212782
1.01542 77923.3 267.33 0.624304 204.557 5.48421 212786
1.01525 77904.8 267.312 0.624598 204.645 5.53673 212792
1.01507 77885.1 267.293 0.624909 204.739 5.58216 212797
1.01487 77864.5 267.273 0.625236 204.837 5.62023 212803
1.01468 77843.1 267.252 0.625575 204.939 5.64986 212809
1.01447 77821.2 267.23 0.625923 205.044 5.6708 212815
1.01426 77798.9 267.208 0.626274 205.151 5.68222 212822
1.01406 77776.7 267.187 0.626626 205.258 5.684 212828
1.01385 77754.8 267.165 0.626973 205.363 5.67558 212834
1.01365 77733.5 267.144 0.627309 205.466 5.65709 212840
1.01347 77713.3 267.124 0.62763 205.565 5.62834 212846
1.01329 77694.3 267.106 0.62793 205.657 5.58972 212851
1.01313 77677 267.089 0.628204 205.741 5.54147 212856
1.01299 77661.7 267.074 0.628445 205.816 5.48432 212861
1.01287 77648.8 267.061 0.62865 205.88 5.41889 212864
1.01277 77638.5 267.051 0.628813 205.931 5.3463 212867
1.0127 77631.1 267.043 0.62893 205.969 5.26754 212869
1.01266 77626.8 267.039 0.628997 205.991 5.18405 212870
1.01265 77625.9 267.038 0.629012 205.998 5.09715 212871
1.01268 77628.4 267.041 0.628972 205.988 5.00851 212870
1.01273 77634.4 267.047 0.628877 205.961 4.9197 212868
1.01282 77644 267.056 0.628726 205.918 4.83251 212866
1.01294 77657 267.069 0.62852 205.857 4.74859 212862
1.01309 77673.4 267.085 0.628262 205.78 4.66972 212857
1.01328 77692.8 267.104 0.627954 205.689 4.59747 212852
1.01348 77715.2 267.126 0.627601 205.583 4.53343 212845
1.01372 77740.1 267.151 0.627207 205.464 4.47895 212838
1.01397 77767.3 267.177 0.626777 205.335 4.43528 212831
1.01424 77796.2 267.206 0.62632 205.196 4.40336 212823
1.01452 77826.6 267.235 0.62584 205.051 4.38402 212814
1.01481 77857.8 267.266 0.625345 204.901 4.37771 212805
1.01511 77889.5 267.297 0.624843 204.748 4.38476 212796
1.0154 77921.3 267.328 0.62434 204.594 4.40512 212787
1.01569 77952.6 267.359 0.623844 204.443 4.43862 212778
1.01598 77983.2 267.389 0.62336 204.294 4.48476 212770
1.01625 78012.6 267.418 0.622894 204.151 4.54295 212762
1.01651 78040.4 267.445 0.622452 204.015 4.61235 212754
1.01675 78066.6 267.471 0.622037 203.887 4.69206 212746
1.01698 78090.7 267.494 0.621655 203.769 4.78104 212739
1.01718 78112.6 267.516 0.621306 203.66 4.87823 212733
1.01737 78132.3 267.535 0.620994 203.563 4.9825 212728
1.01753 78149.6 267.552 0.62072 203.476 5.09279 212723
1.01766 78164.4 267.566 0.620484 203.401 5.20801 212719
1.01778 78176.8 267.579 0.620286 203.338 5.32717 212715
1.01787 78186.8 267.588 0.620126 203.286 5.4493 212712
1.01794 78194.5 267.596 0.620004 203.246 5.57358 212710
1.018 78199.9 267.601 0.619917 203.216 5.69921 212708
1.01803 78203.2 267.604 0.619865 203.196 5.82555 212708
1.01804 78204.3 267.605 0.619846 203.187 5.952 212707
1.01803 78203.6 267.605 0.619858 203.187 6.0781 212707
1.018 78200.9 267.602 0.619899 203.195 6.20344 212708
1.01796 78196.5 267.598 0.619968 203.213 6.32772 212709
1.01791 78190.5 267.592 0.620063 203.238 6.45071 212711
1.01784 78183 267.585 0.620182 203.27 6.57224 212713
1.01775 78174 267.576 0.620324 203.309 6.6922 212715
1.01766 78163.6 267.566 0.620488 203.355 6.81055 212718
1.01755 78151.9 267.554 0.620672 203.407 6.92727 212722
1.01743 78139 267.542 0.620876 203.466 7.0424 212725
1.0173 78125 267.528 0.621098 203.529 7.15598 212729
1.01716 78109.7 267.513 0.621339 203.599 7.26809 212733
1.017 78093.3 267.497 0.621598 203.674 7.37881 212738
1.01684 78075.8 267.48 0.621875 203.754 7.48825 212743
1.01667 78057.2 267.461 0.622169 203.839 7.59651 212748
1.01648 78037.4 267.442 0.622482 203.931 7.70367 212753
1.01629 78016.4 267.422 0.622813 204.027 7.8098 212759
1.01608 77994.2 267.4 0.623163 204.13 7.91498 212765
1.01586 77970.8 267.377 0.623534 204.239 8.01925 212772
1.01563 77946 267.353 0.623925 204.354 8.1226 212779
1.01539 77919.8 267.327 0.624339 204.475 8.22503 212786
1.01513 77892 267.3 0.624777 204.604 8.32646 212794
1.01486 77862.7 267.271 0.625239 204.741 8.42678 212802
1.01457 77831.7 267.241 0.625729 204.886 8.52581 212811
1.01426 77798.9 267.208 0.626246 205.039 8.62332 212820
1.01394 77764.2 267.174 0.626794 205.202 8.719 212829
1.0136 77727.4 267.138 0.627374 205.374 8.81246 212840
1.01324 77688.5 267.1 0.627988 205.557 8.90321 212851
1.01285 77647.3 267.059 0.628638 205.75 8.99068 212862
1.01245 77603.7 267.017 0.629325 205.955 9.07419 212874
1.01202 77557.6 266.971 0.630051 206.172 9.15294 212887
1.01156 77509 266.923 0.630817 206.402 9.22604 212901
1.01108 77457.7 266.873 0.631625 206.644 9.29243 212915
1.01058 77403.7 266.82 0.632474 206.899 9.351 212931
1.01005 77347.1 266.764 0.633366 207.168 9.40044 212947
1.0095 77287.8 266.705 0.634299 207.449 9.43941 212963
1.00892 77225.9 266.644 0.635272 207.743 9.46641 212981
1.00832 77161.5 266.581 0.636283 208.049 9.47993 212999
1.0077 77095 266.515 0.637329 208.366 9.47834 213018
1.00706 77026.4 266.448 0.638405 208.693 9.46005 213037
1.0064 76956.3 266.378 0.639506 209.028 9.42344 213057
1.00574 76884.9 266.308 0.640626 209.369 9.36703 213077
1.00506 76812.8 266.236 0.641756 209.714 9.28939 213098
1.00439 76740.6 266.165 0.642887 210.061 9.18933 213118
1.00372 76668.9 266.094 0.64401 210.406 9.06586 213138
1.00306 76598.5 266.024 0.645112 210.745 8.91834 213158
1.00242 76530.1 265.956 0.646183 211.076 8.74641 213178
1.00181 76464.5 265.891 0.647209 211.393 8.55022 213197
1.00123 76402.5 265.829 0.648178 211.694 8.33025 213214
1.00069 76344.9 265.772 0.649077 211.975 8.08752 213231
1.0002 76292.6 265.72 0.649894 212.232 7.82345 213246
0.999763 76246.2 265.674 0.650619 212.46 7.53996 213259
0.99939 76206.3 265.634 0.651241 212.658 7.23932 213270
0.999083 76173.6 265.601 0.651752 212.823 6.92424 213279
0.998847 76148.4 265.576 0.652144 212.951 6.59763 213287
0.998685 76131.1 265.559 0.652415 213.043 6.2627 213292
0.998597 76121.8 265.55 0.652559 213.096 5.9227 213294
0.998586 76120.5 265.548 0.652578 213.111 5.58104 213295
0.998649 76127.3 265.555 0.652473 213.088 5.24097 213293
0.998785 76141.8 265.57 0.652246 213.028 4.90573 213288
0.998991 76163.8 265.591 0.651903 212.932 4.57829 213282
0.999262 76192.7 265.62 0.651451 212.802 4.26147 213274
0.999595 76228.2 265.656 0.650897 212.641 3.9577 213264
0.999983 76269.7 265.697 0.65025 212.451 3.66922 213252
1.00042 76316.4 265.743 0.649519 212.236 3.39782 213239
1.0009 76367.8 265.795 0.648716 211.997 3.14505 213224
1.00142 76423.1 265.85 0.647851 211.74 2.91204 213208
1.00197 76481.8 265.908 0.646933 211.466 2.69964 213191
1.00254 76543.1 265.969 0.645974 211.179 2.50833 213174
1.00313 76606.4 266.032 0.644983 210.882 2.33834 213156
1.00374 76671 266.096 0.643971 210.578 2.18958 213137
1.00435 76736.4 266.161 0.642947 210.27 2.06171 213119
1.00496 76802 266.225 0.641919 209.96 1.95421 213100
1.00557 76867.3 266.29 0.640896 209.652 1.86627 213082
1.00618 76931.7 266.354 0.639884 209.346 1.79705 213063
1.00677 76995.1 266.417 0.63889 209.046 1.74538 213046
1.00734 77056.9 266.478 0.637918 208.752 1.71022 213028
1.00791 77117 266.537 0.636976 208.467 1.69019 213011
1.00845 77174.9 266.594 0.636063 208.191 1.68416 212995
1.00897 77230.8 266.649 0.635187 207.925 1.6906 212979
1.00947 77284.1 266.702 0.634346 207.67 1.70848 212964
1.00994 77335.2 266.752 0.633544 207.427 1.73617 212949
1.01039 77383.6 266.8 0.63278 207.195 1.77284 212936
1.01082 77429.7 266.845 0.632056 206.975 1.81681 212923
1.01123 77473.1 266.888 0.631369 206.767 1.86757 212910
1.01161 77514.4 266.929 0.630722 206.57 1.92338 212899
1.01197 77553 266.967 0.63011 206.383 1.98416 212888
1.01232 77589.7 267.003 0.629534 206.208 2.04805 212878
1.01263 77624 267.037 0.628991 206.043 2.11551 212868
1.01294 77656.6 267.069 0.628481 205.887 2.18446 212859
1.01322 77686.8 267.098 0.627998 205.74 2.25603 212850
1.01349 77715.9 267.127 0.627546 205.602 2.32778 212842
1.01374 77742.7 267.153 0.627116 205.47 2.40153 212834
1.01398 77768.7 267.179 0.626714 205.347 2.47453 212828
1.0142 77792.6 267.202 0.626329 205.229 2.54922 212820
1.01442 77816 267.225 0.625966 205.118 2.6222 212814
1.01462 77837.3 267.246 0.625628 205.015 2.69795 212808
1.01482 77858.7 267.267 0.625291 204.911 2.76926 212802
1.015 77877.8 267.286 0.624965 204.811 2.84489 212795
1.01518 77897.3 267.304 0.624748 204.745 2.92 212796
1.01534 77914.3 267.321 0.624414 204.641 2.99051 212787
1.01548 77931.9 267.344 0.62388 204.474 3.05284 212769
1.01567 77946.4 267.345 0.624122 204.552 3.1518 212786
1.0159 77962.4 267.338 0.624808 204.773 3.22987 212826
1.0157 77973.6 267.43 0.622906 204.184 3.24557 212772
1.01534 77985.1 267.563 0.619825 203.224 3.31069 212672
1.0154 77964.5 267.478 0.621335 203.684 3.48969 212706
1.01596 77975.1 267.365 0.623884 204.475 3.54679 212786
1.01603 77980.3 267.365 0.6239 204.48 3.59411 212787
1.016 77987.7 267.399 0.623124 204.236 3.69495 212762
1.01606 77992.2 267.399 0.623127 204.236 3.76971 212762
1.01612 77998.1 267.402 0.623152 204.244 3.84541 212766
1.01615 78001.5 267.407 0.623034 204.206 3.9229 212763
1.01619 78006 267.411 0.622974 204.186 4.00402 212762
1.01622 78008.5 267.414 0.622934 204.173 4.08004 212761
1.01624 78011.6 267.417 0.622891 204.158 4.16017 212761
1.01626 78013.2 267.418 0.62286 204.147 4.23748 212760
1.01627 78014.8 267.42 0.622842 204.14 4.31717 212760
1.01628 78015.1 267.42 0.622833 204.135 4.39497 212759
1.01628 78015.1 267.42 0.622838 204.135 4.47468 212760
1.01626 78013.9 267.419 0.622855 204.139 4.55284 212760
1.01625 78012.1 267.417 0.622887 204.147 4.63235 212761
1.01622 78009 267.414 0.622935 204.16 4.71048 212762
