0.987203 74908.5 264.333 0.671417 218.39 13.9603 213643
0.987926 74985.3 264.411 0.670228 218.066 13.4544 213621
0.98872 75069.7 264.496 0.668921 217.703 12.9776 213597
0.989574 75160.5 264.587 0.667513 217.307 12.5318 213571
0.990477 75256.6 264.684 0.666024 216.884 12.1182 213543
0.991419 75356.7 264.784 0.664469 216.438 11.7373 213514
0.992389 75460 264.888 0.662867 215.976 11.3895 213484
0.993378 75565.3 264.994 0.661231 215.5 11.0743 213454
0.994378 75671.8 265.1 0.659575 215.017 10.7913 213424
0.995381 75778.7 265.207 0.657913 214.53 10.5395 213393
0.996379 75885.2 265.314 0.656255 214.042 10.3178 213362
0.997369 75990.7 265.419 0.654613 213.557 10.1248 213332
0.998342 76094.5 265.522 0.652993 213.077 9.95897 213303
0.999296 76196.3 265.624 0.651406 212.605 9.81862 213274
1.00023 76295.6 265.723 0.649855 212.142 9.70214 213245
1.00113 76392.2 265.819 0.648348 211.692 9.60755 213218
1.002 76485.7 265.912 0.646886 211.254 9.53324 213191
1.00285 76576 266.001 0.645476 210.831 9.47715 213166
1.00366 76662.7 266.088 0.644116 210.422 9.43781 213141
1.00444 76746.2 266.17 0.642811 210.028 9.41312 213117
1.00519 76826 266.249 0.641559 209.65 9.40185 213095
1.0059 76902.6 266.325 0.640361 209.288 9.40191 213073
1.00658 76975.5 266.397 0.639215 208.94 9.41243 213052
1.00724 77045.4 266.466 0.638122 208.608 9.4313 213033
1.00786 77111.7 266.532 0.637078 208.291 9.45811 213014
1.00845 77175.3 266.595 0.636083 207.988 9.49068 212996
1.00901 77235.6 266.654 0.635132 207.698 9.52913 212979
1.00955 77293.5 266.711 0.634226 207.421 9.57114 212963
1.01006 77348.4 266.765 0.633359 207.156 9.6175 212947
1.01056 77401.3 266.818 0.632531 206.903 9.66552 212933
1.01103 77451.5 266.867 0.631738 206.659 9.71691 212918
1.01148 77500.1 266.915 0.630978 206.426 9.76823 212905
1.01191 77546.2 266.96 0.630246 206.202 9.82245 212892
1.01233 77591.3 267.005 0.62955 205.988 9.87562 212880
1.01272 77633.9 267.047 0.628858 205.775 9.92992 212867
1.01312 77676.1 267.088 0.628218 205.578 9.98476 212857
1.01349 77715.8 267.127 0.627609 205.39 10.0409 212847
1.01385 77755.6 267.169 0.62689 205.168 10.0868 212832
1.0142 77792.7 267.205 0.626349 205.001 10.1519 212824
1.01455 77830.7 267.241 0.625999 204.898 10.2049 212829
1.01491 77865.2 267.266 0.625293 204.674 10.25 212802
1.0152 77901.3 267.314 0.624645 204.475 10.3418 212796
1.01442 77933.7 267.631 0.621104 203.434 10.3319 212811
1.01213 77964.3 268.34 0.6099 200.032 10.0926 212632
1.01106 77988.9 268.708 0.601458 197.39 10.1256 212371
1.01362 78016.4 268.126 0.610004 199.966 10.4884 212469
1.01638 78011.7 267.382 0.623277 204.03 10.7673 212759
1.01693 78039.4 267.331 0.624672 204.466 10.7955 212812
1.01662 78058.6 267.479 0.621907 203.61 10.8962 212744
1.01689 78085.7 267.5 0.62157 203.503 10.9899 212739
1.01714 78105.7 267.504 0.621541 203.492 11.0442 212739
1.01735 78130.8 267.534 0.621077 203.346 11.1348 212733
1.01754 78150.9 267.553 0.620721 203.232 11.2076 212724
1.01776 78174.8 267.576 0.620391 203.128 11.2915 212720
1.01795 78195 267.596 0.62004 203.016 11.3661 212713
1.01816 78218 267.619 0.619704 202.91 11.4494 212708
1.01835 78238.1 267.638 0.619367 202.802 11.5252 212701
1.01856 78260.3 267.66 0.619038 202.697 11.6079 212697
1.01874 78280.2 267.68 0.618707 202.592 11.6854 212690
1.01894 78301.6 267.7 0.618387 202.49 11.7683 212686
1.01912 78321.2 267.72 0.618066 202.387 11.8477 212679
1.01931 78341.7 267.74 0.617756 202.288 11.9315 212675
1.01949 78360.7 267.758 0.617447 202.188 12.0132 212669
1.01967 78380.3 267.777 0.617148 202.092 12.0984 212664
1.01984 78398.6 267.795 0.616853 201.997 12.1822 212659
1.02001 78417.2 267.813 0.616569 201.905 12.269 212654
1.02018 78434.5 267.83 0.61629 201.815 12.3549 212649
1.02034 78452 267.847 0.616023 201.728 12.443 212645
1.02049 78468.3 267.863 0.615761 201.643 12.5305 212640
1.02064 78484.5 267.879 0.615511 201.561 12.6195 212636
1.02078 78499.7 267.894 0.615268 201.481 12.7079 212632
1.02092 78514.7 267.908 0.615036 201.404 12.7971 212628
1.02105 78528.9 267.922 0.61481 201.33 12.8855 212624
1.02118 78542.9 267.936 0.614593 201.258 12.9741 212621
1.02131 78556.2 267.949 0.614382 201.188 13.0615 212617
1.02143 78569.3 267.962 0.614177 201.119 13.1487 212614
1.02155 78582 267.974 0.613975 201.052 13.2346 212610
1.02166 78594.7 267.986 0.613777 200.986 13.3199 212607
1.02178 78607.1 267.999 0.613578 200.92 13.4038 212603
1.0219 78619.8 268.011 0.61338 200.853 13.4871 212600
1.02201 78632.5 268.023 0.613178 200.786 13.5694 212596
1.02214 78645.5 268.036 0.612973 200.718 13.6512 212593
1.02226 78658.8 268.049 0.612761 200.647 13.7327 212589
1.02239 78672.7 268.062 0.612542 200.575 13.8145 212585
1.02252 78687 268.076 0.612313 200.499 13.8967 212581
1.02266 78702 268.091 0.612076 200.421 13.9804 212577
1.0228 78717.6 268.106 0.611827 200.339 14.0658 212573
1.02296 78733.9 268.122 0.611569 200.253 14.154 212569
1.02311 78750.7 268.138 0.6113 200.165 14.2454 212564
1.02327 78768.1 268.155 0.611023 200.073 14.3411 212559
1.02344 78785.9 268.172 0.610739 199.979 14.4416 212554
1.02361 78804 268.19 0.610449 199.882 14.5478 212549
1.02378 78822.3 268.208 0.610157 199.784 14.6603 212544
1.02395 78840.6 268.226 0.609866 199.686 14.7799 212539
1.02411 78858.5 268.243 0.609578 199.589 14.9069 212534
1.02427 78876 268.26 0.609299 199.493 15.0418 212529
1.02443 78892.6 268.276 0.609032 199.4 15.1849 212524
1.02457 78908.2 268.291 0.608782 199.312 15.3364 212520
1.02471 78922.5 268.305 0.608552 199.229 15.4961 212515
1.02482 78935.3 268.318 0.608347 199.153 15.6639 212512
1.02492 78946.1 268.328 0.608172 199.085 15.8395 212509
1.02501 78955 268.337 0.608029 199.027 16.0224 212506
1.02507 78961.5 268.343 0.607922 198.979 16.212 212504
1.02511 78965.6 268.347 0.607855 198.942 16.4076 212503
1.02512 78967.1 268.349 0.607829 198.918 16.6083 212502
1.02511 78965.9 268.347 0.607847 198.906 16.8133 212503
1.02507 78961.8 268.343 0.607909 198.907 17.0216 212504
1.02501 78955 268.337 0.608017 198.922 17.2323 212505
1.02492 78945.3 268.327 0.608169 198.95 17.4445 212508
1.0248 78932.7 268.315 0.608367 198.992 17.657 212511
1.02466 78917.5 268.3 0.608608 199.047 17.8693 212515
1.02449 78899.5 268.283 0.608892 199.115 18.0802 212520
1.0243 78879 268.263 0.609216 199.195 18.2892 212526
1.02409 78856.1 268.241 0.609579 199.288 18.4955 212532
1.02386 78830.9 268.216 0.609979 199.391 18.6987 212539
1.0236 78803.5 268.19 0.610413 199.506 18.8981 212546
1.02333 78774.1 268.161 0.610879 199.63 19.0934 212554
1.02304 78742.9 268.131 0.611374 199.763 19.2843 212563
1.02273 78709.9 268.099 0.611896 199.906 19.4707 212572
1.02241 78675.4 268.065 0.612443 200.056 19.6523 212581
1.02208 78639.4 268.03 0.613013 200.213 19.8291 212591
1.02173 78602.1 267.994 0.613604 200.377 20.0012 212601
1.02137 78563.5 267.956 0.614214 200.547 20.1686 212612
1.02101 78523.8 267.917 0.614842 200.723 20.3315 212623
1.02063 78483.1 267.878 0.615487 200.905 20.49 212634
1.02024 78441.3 267.837 0.616148 201.092 20.6443 212645
1.01984 78398.6 267.795 0.616824 201.283 20.7945 212657
1.01944 78354.9 267.753 0.617514 201.48 20.9411 212669
1.01902 78310.3 267.709 0.61822 201.681 21.0841 212681
1.0186 78264.7 267.664 0.618939 201.886 21.2238 212694
1.01817 78218.2 267.619 0.619674 202.097 21.3605 212707
1.01772 78170.7 267.573 0.620425 202.313 21.4944 212720
1.01727 78122.2 267.525 0.621192 202.533 21.6256 212733
1.01681 78072.5 267.476 0.621976 202.759 21.7544 212747
1.01634 78021.6 267.427 0.622779 202.991 21.881 212761
1.01585 77969.5 267.376 0.623601 203.23 22.0053 212775
1.01535 77915.9 267.323 0.624445 203.475 22.1276 212790
1.01484 77860.9 267.269 0.625313 203.727 22.2478 212805
1.01431 77804.2 267.214 0.626206 203.987 22.3659 212821
1.01377 77745.8 267.156 0.627126 204.255 22.4818 212837
1.01321 77685.5 267.097 0.628076 204.533 22.5953 212854
1.01263 77623.1 267.036 0.629058 204.821 22.7063 212872
1.01202 77558.5 266.972 0.630075 205.119 22.8144 212890
1.0114 77491.5 266.906 0.631129 205.429 22.9192 212908
1.01075 77421.9 266.838 0.632223 205.751 23.0202 212928
1.01008 77349.6 266.766 0.633359 206.087 23.1166 212948
1.00938 77274.5 266.692 0.63454 206.437 23.2079 212969
1.00865 77196.3 266.615 0.635767 206.801 23.2929 212991
1.00789 77114.9 266.535 0.637044 207.182 23.3708 213014
1.0071 77030.3 266.451 0.638373 207.578 23.4403 213038
1.00627 76942.2 266.364 0.639753 207.992 23.5 213063
1.00542 76850.6 266.274 0.641187 208.423 23.5484 213089
1.00453 76755.6 266.18 0.642676 208.871 23.5837 213115
1.00361 76657.1 266.082 0.644217 209.337 23.604 213143
1.00266 76555.3 265.981 0.64581 209.821 23.6072 213172
1.00167 76450.2 265.876 0.647452 210.321 23.5912 213202
1.00066 76342.2 265.769 0.649139 210.837 23.5536 213233
0.999626 76231.5 265.659 0.650865 211.367 23.4919 213264
0.99857 76118.8 265.547 0.652623 211.91 23.4035 213296
0.997498 76004.5 265.433 0.654404 212.462 23.286 213329
0.996419 75889.3 265.318 0.656197 213.02 23.137 213362
0.995339 75774.2 265.203 0.657988 213.582 22.9542 213395
0.994268 75660.1 265.088 0.659763 214.141 22.7356 213427
0.993217 75548.1 264.976 0.661503 214.693 22.4797 213459
0.992196 75439.5 264.867 0.663189 215.232 22.1853 213491
0.99122 75335.5 264.763 0.664802 215.752 21.8521 213520
0.990299 75237.6 264.665 0.66632 216.246 21.4803 213549
0.989449 75147.2 264.574 0.667722 216.708 21.071 213575
0.988681 75065.5 264.492 0.668986 217.131 20.6261 213598
0.988007 74993.9 264.419 0.670094 217.509 20.1486 213619
0.987439 74933.6 264.359 0.671028 217.836 19.642 213636
0.986985 74885.3 264.31 0.671774 218.107 19.111 213650
0.986652 74849.9 264.274 0.672321 218.319 18.5605 213660
0.986444 74827.9 264.252 0.672662 218.468 17.996 213667
0.986362 74819.2 264.243 0.672795 218.554 17.4234 213669
0.986407 74824 264.248 0.672721 218.577 16.8485 213668
0.986574 74841.7 264.266 0.672446 218.538 16.2768 213662
0.986858 74871.9 264.296 0.671979 218.439 15.7137 213654
0.987252 74913.7 264.339 0.671331 218.284 15.1642 213642
0.987747 74966.3 264.392 0.670517 218.076 14.6325 213626
0.988333 75028.6 264.454 0.669552 217.821 14.1224 213608
0.989001 75099.5 264.526 0.668453 217.522 13.6369 213588
0.989738 75177.9 264.605 0.667238 217.186 13.1786 213565
0.990534 75262.7 264.69 0.665924 216.817 12.7493 213541
0.99138 75352.6 264.78 0.664529 216.422 12.3502 213515
0.992264 75446.7 264.875 0.663068 216.004 11.9821 213488
0.993177 75543.9 264.972 0.661559 215.569 11.6454 213460
0.99411 75643.3 265.072 0.660014 215.121 11.3397 213432
0.995055 75743.9 265.172 0.658449 214.665 11.0648 213403
0.996004 75845.1 265.274 0.656876 214.204 10.8197 213374
0.99695 75946 265.374 0.655304 213.742 10.6033 213345
0.997889 76046.1 265.474 0.653746 213.282 10.4144 213316
0.998813 76144.8 265.573 0.652209 212.826 10.2517 213288
0.99972 76241.6 265.669 0.6507 212.378 10.1133 213261
1.0006 76336 265.763 0.649226 211.939 9.99775 213234
1.00146 76427.9 265.854 0.647792 211.511 9.90322 213208
1.0023 76516.9 265.943 0.646401 211.094 9.82814 213183
1.0031 76603 266.028 0.645058 210.691 9.77051 213158
1.00388 76685.8 266.11 0.643763 210.302 9.72894 213135
1.00462 76765.4 266.189 0.642519 209.927 9.70139 213112
1.00533 76841.6 266.265 0.641324 209.566 9.68671 213091
1.00602 76914.8 266.337 0.640182 209.221 9.68286 213070
1.00667 76984.5 266.406 0.639088 208.889 9.68904 213051
1.00729 77051.4 266.472 0.638044 208.573 9.70319 213032
1.00789 77114.9 266.535 0.637046 208.269 9.72494 213014
1.00845 77175.8 266.595 0.636095 207.98 9.75218 212997
1.00899 77233.7 266.652 0.635185 207.702 9.78505 212981
1.00951 77289.3 266.707 0.634317 207.438 9.8213 212966
1.01 77342 266.759 0.633486 207.184 9.86172 212951
1.01048 77392.9 266.809 0.632692 206.941 9.90369 212937
1.01093 77441.1 266.857 0.631931 206.708 9.94891 212923
1.01137 77488 266.903 0.6312 206.484 9.99404 212911
1.01178 77532.4 266.947 0.630495 206.267 10.0419 212898
1.01219 77575.9 266.989 0.629825 206.062 10.0889 212887
1.01257 77617 267.03 0.629158 205.857 10.1368 212874
1.01295 77657.8 267.07 0.628534 205.665 10.1851 212864
1.01331 77696.2 267.108 0.627953 205.486 10.2356 212854
1.01366 77734.7 267.148 0.627264 205.273 10.2755 212840
1.01399 77770.5 267.183 0.626704 205.101 10.3327 212831
1.01433 77807.3 267.219 0.626359 204.999 10.3808 212836
1.01469 77840.9 267.239 0.625768 204.81 10.4226 212812
1.01501 77875.9 267.276 0.625256 204.652 10.5092 212807
1.01427 77907.5 267.58 0.621814 203.639 10.4941 212818
1.012 77937.3 268.281 0.610798 200.297 10.2535 212644
1.01095 77961.4 268.645 0.602587 197.73 10.2835 212395
1.01346 77988.4 268.072 0.610996 200.264 10.6359 212491
1.01615 77985.3 267.351 0.623813 204.186 10.9165 212770
1.01667 78012.5 267.309 0.625021 204.565 10.9416 212817
1.01637 78031.8 267.453 0.622335 203.733 11.0377 212752
1.01664 78058.5 267.473 0.622043 203.64 11.1249 212748
1.01688 78078.4 267.477 0.622001 203.625 11.1751 212749
1.01709 78103.2 267.507 0.621541 203.481 11.2604 212742
1.01728 78123.2 267.526 0.621195 203.371 11.3284 212734
1.0175 78146.9 267.549 0.620868 203.268 11.407 212731
1.01769 78166.9 267.569 0.62052 203.157 11.4768 212723
1.0179 78189.7 267.591 0.620188 203.052 11.5551 212719
1.01809 78209.7 267.611 0.619852 202.945 11.6263 212712
1.01829 78231.7 267.632 0.619525 202.841 11.7042 212707
1.01848 78251.5 267.652 0.619196 202.736 11.7772 212701
1.01867 78272.8 267.672 0.618876 202.635 11.8555 212696
1.01885 78292.3 267.691 0.618555 202.532 11.9307 212690
1.01905 78312.9 267.711 0.618243 202.432 12.0103 212685
1.01922 78331.9 267.73 0.617932 202.333 12.0878 212679
1.01941 78351.6 267.749 0.617631 202.236 12.1691 212674
1.01958 78370 267.767 0.617332 202.14 12.2492 212668
1.01975 78388.7 267.786 0.617044 202.047 12.3323 212664
1.01991 78406.3 267.803 0.61676 201.955 12.4148 212659
1.02008 78423.9 267.82 0.616487 201.867 12.4997 212654
1.02023 78440.6 267.836 0.616219 201.779 12.5842 212649
1.02039 78457.2 267.852 0.615962 201.696 12.6705 212645
1.02053 78472.8 267.868 0.615711 201.613 12.7564 212641
1.02067 78488.3 267.883 0.61547 201.534 12.8434 212637
1.02081 78502.9 267.897 0.615235 201.457 12.93 212632
1.02095 78517.4 267.911 0.615009 201.382 13.0171 212629
1.02107 78531.2 267.925 0.614788 201.309 13.1035 212625
1.0212 78544.9 267.938 0.614574 201.238 13.19 212621
1.02132 78558.1 267.951 0.614363 201.168 13.2757 212617
1.02145 78571.3 267.964 0.614156 201.099 13.3611 212614
1.02157 78584.2 267.976 0.61395 201.031 13.4456 212610
1.02169 78597.3 267.989 0.613745 200.962 13.53 212607
1.02181 78610.3 268.002 0.613538 200.893 13.6137 212603
1.02193 78623.6 268.015 0.613328 200.823 13.6974 212599
1.02206 78637.1 268.028 0.613113 200.752 13.781 212596
1.02219 78651 268.041 0.612893 200.679 13.8653 212592
1.02232 78665.2 268.055 0.612666 200.604 13.9504 212588
1.02246 78680 268.069 0.612432 200.526 14.0371 212584
1.0226 78695.2 268.084 0.61219 200.446 14.1258 212580
1.02274 78710.9 268.1 0.61194 200.363 14.2173 212575
1.02289 78727 268.115 0.611683 200.277 14.3121 212571
1.02305 78743.5 268.131 0.61142 200.19 14.4111 212566
1.0232 78760.3 268.148 0.611153 200.1 14.5148 212562
1.02336 78777.2 268.164 0.610883 200.01 14.6241 212557
1.02351 78794.1 268.18 0.610613 199.918 14.7393 212552
1.02367 78810.8 268.197 0.610347 199.828 14.8611 212547
1.02382 78827 268.213 0.610086 199.738 14.9899 212543
1.02396 78842.7 268.228 0.609837 199.652 15.1261 212538
1.0241 78857.4 268.242 0.609601 199.568 15.2698 212534
1.02423 78871 268.255 0.609383 199.49 15.4211 212530
1.02434 78883.2 268.267 0.609187 199.417 15.5799 212527
1.02444 78893.7 268.277 0.609017 199.352 15.7459 212524
1.02452 78902.4 268.286 0.608876 199.295 15.9189 212521
1.02458 78909.1 268.292 0.608769 199.248 16.0982 212519
1.02462 78913.5 268.297 0.608696 199.211 16.2834 212518
1.02464 78915.5 268.298 0.608662 199.185 16.4735 212517
1.02464 78915 268.298 0.608669 199.17 16.668 212517
1.02461 78911.9 268.295 0.608716 199.168 16.8658 212518
1.02455 78906.1 268.289 0.608806 199.179 17.0663 212520
1.02447 78897.7 268.281 0.608939 199.202 17.2682 212522
1.02437 78886.5 268.27 0.609114 199.238 17.471 212525
1.02424 78872.8 268.257 0.609331 199.287 17.6736 212528
1.02409 78856.5 268.241 0.609589 199.348 17.8753 212533
1.02392 78837.7 268.223 0.609886 199.421 18.0752 212538
1.02372 78816.6 268.202 0.61022 199.505 18.2729 212544
1.02351 78793.3 268.18 0.61059 199.601 18.4676 212550
1.02327 78767.8 268.155 0.610993 199.707 18.6588 212557
1.02302 78740.4 268.128 0.611427 199.822 18.8462 212564
1.02275 78711.2 268.1 0.61189 199.947 19.0295 212572
1.02246 78680.3 268.07 0.612379 200.079 19.2083 212581
1.02216 78647.9 268.038 0.612893 200.22 19.3825 212590
1.02184 78614.1 268.005 0.613428 200.368 19.5521 212599
1.02152 78579 267.971 0.613984 200.522 19.7171 212608
1.02118 78542.7 267.936 0.614559 200.682 19.8773 212618
1.02083 78505.4 267.899 0.61515 200.848 20.0331 212629
1.02048 78467 267.862 0.615758 201.019 20.1845 212639
1.02011 78427.7 267.824 0.61638 201.195 20.3317 212650
1.01974 78387.4 267.784 0.617016 201.375 20.4748 212661
1.01936 78346.4 267.744 0.617665 201.56 20.6141 212672
1.01897 78304.4 267.703 0.618327 201.749 20.7499 212684
1.01857 78261.7 267.661 0.619003 201.942 20.8823 212696
1.01816 78218.1 267.619 0.619691 202.139 21.0116 212708
1.01775 78173.7 267.575 0.620393 202.341 21.1379 212720
1.01733 78128.3 267.531 0.621109 202.547 21.2616 212732
1.0169 78082 267.486 0.62184 202.758 21.3828 212745
1.01646 78034.7 267.439 0.622587 202.974 21.5017 212758
1.01601 77986.3 267.392 0.62335 203.195 21.6184 212772
1.01555 77936.7 267.343 0.624131 203.421 21.7331 212785
1.01507 77885.9 267.294 0.624932 203.654 21.8457 212799
1.01459 77833.7 267.242 0.625755 203.894 21.9563 212814
1.01409 77780 267.19 0.6266 204.14 22.0649 212829
1.01357 77724.6 267.135 0.627471 204.395 22.1715 212844
1.01304 77667.6 267.079 0.628369 204.658 22.2758 212860
1.01249 77608.6 267.021 0.629297 204.93 22.3777 212876
1.01192 77547.6 266.961 0.630257 205.212 22.4768 212893
1.01133 77484.3 266.899 0.631251 205.505 22.5727 212911
1.01072 77418.8 266.835 0.632281 205.809 22.6651 212929
1.01009 77350.7 266.768 0.63335 206.125 22.7533 212948
1.00943 77280 266.698 0.634461 206.454 22.8365 212968
1.00874 77206.4 266.625 0.635615 206.798 22.914 212989
1.00803 77130 266.55 0.636814 207.155 22.9848 213010
1.00728 77050.5 266.471 0.638061 207.528 23.0478 213033
1.00651 76967.8 266.39 0.639356 207.916 23.1017 213056
1.00571 76882 266.305 0.640701 208.32 23.1451 213080
1.00488 76793 266.217 0.642095 208.74 23.1764 213105
1.00402 76700.7 266.125 0.643538 209.177 23.1939 213131
1.00312 76605.3 266.03 0.64503 209.63 23.1956 213158
1.0022 76507 265.933 0.646567 210.098 23.1796 213186
1.00126 76405.9 265.832 0.648146 210.581 23.1435 213215
1.00029 76302.3 265.729 0.649762 211.078 23.0853 213244
0.9993 76196.8 265.624 0.651408 211.586 23.0024 213274
0.998297 76089.7 265.518 0.653077 212.103 22.8928 213305
0.997286 75981.8 265.41 0.654757 212.626 22.7539 213335
0.996274 75873.8 265.302 0.656438 213.152 22.5839 213366
0.995268 75766.7 265.195 0.658104 213.677 22.3807 213397
0.99428 75661.4 265.09 0.659741 214.196 22.1429 213427
0.993319 75559 264.987 0.661331 214.704 21.8694 213456
0.992397 75460.9 264.889 0.662855 215.195 21.5596 213484
0.991526 75368.1 264.796 0.664294 215.663 21.2136 213511
0.990717 75282 264.709 0.665629 216.102 20.8324 213536
0.989983 75204 264.631 0.666838 216.505 20.4176 213558
0.989335 75135.1 264.562 0.667905 216.868 19.9716 213578
0.988784 75076.5 264.503 0.668813 217.183 19.4977 213595
0.988337 75029 264.455 0.669547 217.448 18.9999 213608
0.988003 74993.5 264.419 0.670097 217.658 18.4828 213619
0.987784 74970.3 264.396 0.670455 217.81 17.9515 213625
0.987685 74959.7 264.385 0.670618 217.902 17.4111 213628
0.987704 74961.7 264.387 0.670587 217.936 16.8673 213628
0.987838 74976 264.401 0.670365 217.91 16.3253 213623
0.988084 75002.1 264.428 0.66996 217.828 15.7902 213616
0.988435 75039.4 264.465 0.669381 217.692 15.2668 213605
0.988883 75087.1 264.513 0.668643 217.506 14.7592 213591
0.98942 75144.1 264.571 0.667759 217.273 14.2712 213575
0.990035 75209.5 264.636 0.666745 216.999 13.8059 213556
0.990718 75282.2 264.71 0.665617 216.688 13.3657 213535
0.991461 75361.2 264.789 0.664391 216.345 12.9526 213512
0.992251 75445.3 264.873 0.663085 215.976 12.5679 213488
0.99308 75533.6 264.962 0.661714 215.584 12.2125 213463
0.993938 75625 265.053 0.660294 215.175 11.8867 213436
0.994817 75718.7 265.147 0.658838 214.754 11.5904 213410
0.995709 75813.7 265.242 0.657359 214.323 11.3234 213382
0.996606 75909.3 265.338 0.655871 213.888 11.0847 213355
0.997501 76004.8 265.433 0.654383 213.45 10.8735 213328
0.99839 76099.6 265.528 0.652906 213.015 10.6885 213301
0.999266 76193.1 265.621 0.651447 212.583 10.5285 213274
1.00013 76285 265.712 0.650014 212.158 10.3917 213248
1.00097 76374.6 265.801 0.648613 211.74 10.2769 213222
1.00178 76462 265.888 0.647249 211.333 10.182 213197
1.00257 76546.6 265.972 0.645926 210.937 10.1058 213173
1.00334 76628.4 266.053 0.644647 210.554 10.0463 213150
1.00408 76707.2 266.132 0.643413 210.183 10.0021 213128
1.00479 76783 266.207 0.642226 209.825 9.97141 213106
1.00546 76855.7 266.279 0.641087 209.481 9.95303 213086
1.00612 76925.4 266.348 0.639995 209.152 9.94506 213066
1.00674 76992 266.414 0.638949 208.835 9.94676 213047
1.00733 77055.8 266.477 0.63795 208.532 9.95616 213029
1.0079 77116.6 266.537 0.636994 208.241 9.97295 213012
1.00845 77174.9 266.594 0.636081 207.964 9.99511 212996
1.00896 77230.3 266.649 0.635208 207.697 10.0228 212980
1.00946 77283.6 266.701 0.634374 207.443 10.0539 212965
1.00993 77334.2 266.751 0.633575 207.199 10.0891 212951
1.01039 77383.1 266.8 0.63281 206.965 10.126 212937
1.01082 77429.6 266.845 0.632076 206.74 10.1662 212924
1.01124 77474.7 266.89 0.631372 206.525 10.2065 212912
1.01164 77517.6 266.932 0.63069 206.315 10.2495 212899
1.01203 77559.6 266.973 0.630043 206.117 10.292 212889
1.0124 77599.4 267.013 0.6294 205.919 10.3355 212877
1.01277 77638.9 267.051 0.628791 205.732 10.3791 212866
1.01312 77676.1 267.088 0.628234 205.561 10.426 212858
1.01346 77713.5 267.126 0.627579 205.359 10.4622 212844
1.01378 77748.4 267.162 0.627008 205.183 10.5135 212834
1.01412 77784.2 267.197 0.62666 205.08 10.5584 212838
1.01448 77817 267.213 0.626175 204.925 10.5987 212819
1.01483 77851.2 267.239 0.625804 204.809 10.682 212815
1.01412 77882.2 267.532 0.622471 203.828 10.663 212824
1.01188 77911.4 268.224 0.611653 200.548 10.4225 212655
1.01084 77935.3 268.583 0.60368 198.058 10.4502 212417
1.01332 77962 268.019 0.611962 200.553 10.7922 212513
1.01593 77959.7 267.321 0.624299 204.327 11.0528 212779
1.01641 77986.3 267.287 0.625325 204.649 11.076 212821
1.01612 78005.3 267.428 0.622715 203.841 11.169 212758
1.01639 78031.4 267.446 0.622463 203.761 11.2516 212755
1.01663 78051 267.45 0.622405 203.741 11.2995 212755
1.01683 78075.2 267.48 0.621947 203.597 11.3815 212748
1.01702 78094.9 267.499 0.621611 203.49 11.4464 212740
1.01724 78118.1 267.521 0.621287 203.388 11.5216 212736
1.01742 78137.9 267.54 0.620945 203.279 11.5885 212729
1.01763 78160.3 267.562 0.620618 203.176 11.6633 212724
1.01781 78180 267.582 0.620287 203.071 11.7313 212718
1.01801 78201.7 267.603 0.619965 202.969 11.8058 212713
1.0182 78221.4 267.622 0.61964 202.865 11.8754 212707
1.01839 78242.5 267.643 0.619324 202.765 11.9502 212702
1.01857 78262 267.662 0.619006 202.664 12.0218 212696
1.01876 78282.4 267.682 0.618697 202.565 12.0977 212691
1.01894 78301.5 267.7 0.618388 202.466 12.1716 212686
1.01912 78321.3 267.72 0.618088 202.37 12.2492 212681
1.0193 78339.8 267.738 0.61779 202.275 12.3256 212675
1.01947 78358.7 267.756 0.617501 202.182 12.405 212671
1.01964 78376.6 267.774 0.617215 202.09 12.4839 212666
1.0198 78394.5 267.791 0.616939 202 12.5653 212661
1.01996 78411.6 267.808 0.616668 201.912 12.6465 212657
1.02012 78428.6 267.824 0.616406 201.827 12.7296 212652
1.02027 78444.7 267.84 0.616149 201.744 12.8126 212648
1.02042 78460.6 267.856 0.615902 201.663 12.897 212644
1.02056 78475.9 267.871 0.61566 201.584 12.9812 212640
1.0207 78490.9 267.885 0.615427 201.507 13.0663 212636
1.02083 78505.3 267.899 0.615198 201.432 13.1511 212632
1.02097 78519.5 267.913 0.614976 201.358 13.2364 212628
1.02109 78533.3 267.927 0.614758 201.286 13.3212 212624
1.02122 78547 267.94 0.614543 201.215 13.4062 212621
1.02135 78560.4 267.953 0.614331 201.144 13.4908 212617
1.02147 78573.9 267.966 0.614119 201.074 13.5756 212613
1.02159 78587.3 267.979 0.613907 201.003 13.6602 212610
1.02172 78600.8 267.992 0.613694 200.932 13.7452 212606
1.02185 78614.5 268.006 0.613477 200.86 13.8305 212602
1.02198 78628.4 268.019 0.613257 200.787 13.9168 212598
1.02211 78642.5 268.033 0.613032 200.712 14.0042 212595
1.02224 78657.1 268.047 0.612802 200.635 14.0934 212591
1.02238 78671.9 268.062 0.612565 200.556 14.1847 212586
1.02252 78687.1 268.076 0.612325 200.476 14.279 212582
1.02266 78702.5 268.091 0.612079 200.394 14.3767 212578
1.02281 78718.2 268.107 0.611829 200.31 14.4784 212574
1.02296 78733.9 268.122 0.611578 200.225 14.5847 212569
1.0231 78749.6 268.137 0.611327 200.14 14.6964 212565
1.02325 78765.2 268.152 0.611078 200.056 14.8137 212560
1.02339 78780.4 268.167 0.610835 199.972 14.9372 212556
1.02352 78795.1 268.181 0.6106 199.89 15.0673 212552
1.02365 78809 268.195 0.610378 199.812 15.2042 212548
