0.997381 75992 265.42 0.654629 212.381 24.6119 213335
0.996397 75887 265.315 0.656263 212.895 24.448 213364
0.995419 75782.8 265.211 0.657884 213.407 24.2522 213394
0.994457 75680.2 265.109 0.659478 213.915 24.0227 213424
0.993519 75580.4 265.009 0.661029 214.413 23.7586 213452
0.992619 75484.5 264.912 0.662517 214.895 23.4589 213480
0.991766 75393.7 264.821 0.663925 215.356 23.1238 213506
0.990974 75309.4 264.737 0.665232 215.789 22.7537 213530
0.990254 75232.8 264.66 0.66642 216.189 22.3502 213552
0.989617 75165.1 264.592 0.667469 216.549 21.9154 213571
0.989074 75107.3 264.534 0.668363 216.864 21.4525 213588
0.988633 75060.5 264.486 0.669087 217.13 20.9653 213601
0.988303 75025.3 264.451 0.669631 217.342 20.4581 213611
0.988087 75002.4 264.428 0.669985 217.497 19.936 213618
0.987988 74991.9 264.417 0.670147 217.593 19.4043 213621
0.988006 74993.8 264.419 0.670117 217.631 18.8684 213620
0.988139 75007.9 264.434 0.669898 217.611 18.3338 213616
0.988382 75033.7 264.46 0.669497 217.535 17.8056 213609
0.988728 75070.6 264.497 0.668926 217.405 17.2887 213598
0.989171 75117.6 264.544 0.668197 217.226 16.7872 213584
0.9897 75173.9 264.601 0.667325 217 16.3051 213568
0.990306 75238.3 264.665 0.666325 216.734 15.8453 213550
0.990978 75309.9 264.737 0.665215 216.432 15.4105 213529
0.991707 75387.5 264.815 0.664012 216.099 15.0023 213507
0.992482 75469.9 264.898 0.662731 215.741 14.6222 213483
0.993294 75556.3 264.985 0.66139 215.361 14.2708 213458
0.994132 75645.6 265.074 0.660002 214.964 13.9486 213432
0.994989 75736.9 265.165 0.658582 214.556 13.6553 213406
0.995856 75829.4 265.258 0.657144 214.14 13.3905 213380
0.996728 75922.3 265.351 0.655698 213.719 13.1532 213353
0.997595 76014.9 265.443 0.654255 213.297 12.9426 213327
0.998456 76106.7 265.535 0.652825 212.877 12.7571 213301
0.999303 76197.1 265.625 0.651415 212.462 12.5957 213275
1.00013 76285.8 265.713 0.650032 212.052 12.4566 213250
1.00094 76372.3 265.799 0.64868 211.651 12.3384 213225
1.00173 76456.5 265.883 0.647365 211.26 12.2392 213201
1.00249 76538 265.964 0.64609 210.879 12.1579 213178
1.00323 76616.9 266.042 0.644858 210.511 12.0921 213156
1.00394 76692.7 266.117 0.643668 210.154 12.0412 213134
1.00463 76765.9 266.19 0.642525 209.81 12.0026 213113
1.00528 76835.9 266.259 0.641426 209.479 11.9762 213093
1.00591 76903.4 266.326 0.640372 209.161 11.9591 213074
1.00651 76967.6 266.389 0.639361 208.855 11.9517 213056
1.00709 77029.5 266.451 0.638394 208.562 11.951 213039
1.00764 77088.3 266.509 0.637467 208.281 11.958 213022
1.00817 77145.1 266.565 0.636581 208.012 11.9694 213006
1.00867 77198.9 266.618 0.63573 207.752 11.9871 212991
1.00916 77251.1 266.669 0.634917 207.505 12.0069 212977
1.00962 77300.5 266.718 0.634135 207.266 12.0321 212962
1.01007 77348.7 266.766 0.633386 207.037 12.0575 212949
1.01049 77394.1 266.81 0.632664 206.816 12.0878 212936
1.01091 77439 266.855 0.63197 206.604 12.1164 212924
1.0113 77480.9 266.896 0.631299 206.398 12.15 212912
1.01169 77523.1 266.937 0.630657 206.202 12.1805 212901
1.01205 77562.1 266.977 0.630012 206.003 12.2148 212889
1.01243 77602.1 267.015 0.629426 205.823 12.2475 212880
1.01277 77638.6 267.051 0.62887 205.653 12.2859 212871
1.0131 77677 267.095 0.628112 205.42 12.3041 212855
1.01343 77711 267.125 0.627612 205.264 12.3539 212846
1.01385 77748.4 267.143 0.627681 205.291 12.3987 212864
1.01419 77780.4 267.163 0.627232 205.149 12.4411 212850
1.01402 77817 267.335 0.624593 204.348 12.4588 212810
1.01186 77845.2 268.001 0.614965 201.45 12.2575 212697
1.00853 77875.2 268.991 0.598665 196.476 11.8925 212414
1.00847 77898.3 269.086 0.594958 195.277 12.098 212249
1.01293 77926 267.996 0.612472 200.608 12.5787 212528
1.01609 77929.2 267.174 0.626899 205.02 12.8312 212837
1.0161 77954.5 267.26 0.625751 204.675 12.8534 212828
1.01578 77976.5 267.418 0.622902 203.793 12.9555 212762
1.01615 78002.8 267.412 0.623073 203.843 13.0135 212769
1.01638 78024.5 267.424 0.622881 203.782 13.0597 212766
1.01659 78049.3 267.455 0.622382 203.625 13.134 212757
1.0168 78071 267.475 0.622051 203.52 13.192 212750
1.01702 78095.1 267.498 0.621695 203.408 13.2587 212746
1.01722 78116.8 267.52 0.621329 203.292 13.3198 212738
1.01744 78140.4 267.543 0.620979 203.181 13.3861 212733
1.01764 78162.2 267.564 0.620621 203.068 13.448 212726
1.01786 78185.5 267.587 0.620272 202.957 13.5144 212721
1.01806 78207.2 267.608 0.619918 202.845 13.5777 212714
1.01828 78230.2 267.631 0.619571 202.735 13.6449 212709
1.01848 78251.9 267.652 0.61922 202.623 13.7101 212702
1.01869 78274.5 267.674 0.618877 202.514 13.7788 212697
1.01889 78296.1 267.695 0.618531 202.403 13.8464 212691
1.0191 78318.3 267.717 0.618191 202.295 13.9172 212685
1.01929 78339.7 267.738 0.617851 202.186 13.9877 212679
1.0195 78361.4 267.759 0.617517 202.08 14.0611 212674
1.01969 78382.4 267.779 0.617184 201.973 14.1347 212668
1.01989 78403.5 267.8 0.616858 201.868 14.2109 212663
1.02008 78424 267.82 0.616533 201.763 14.2878 212657
1.02027 78444.5 267.84 0.616216 201.661 14.3671 212652
1.02045 78464.3 267.859 0.615901 201.559 14.4471 212647
1.02064 78484.2 267.879 0.615593 201.459 14.5293 212642
1.02082 78503.4 267.897 0.615289 201.36 14.6124 212636
1.02099 78522.5 267.916 0.614991 201.263 14.6973 212631
1.02117 78541.1 267.934 0.614696 201.166 14.7832 212626
1.02134 78559.6 267.952 0.614407 201.072 14.8708 212621
1.02151 78577.7 267.97 0.614121 200.978 14.9594 212616
1.02167 78595.7 267.987 0.613839 200.885 15.0496 212612
1.02184 78613.3 268.005 0.61356 200.792 15.1409 212607
1.022 78630.9 268.022 0.613283 200.701 15.234 212602
1.02216 78648.3 268.039 0.613007 200.609 15.3284 212597
1.02232 78665.7 268.055 0.612734 200.518 15.4249 212593
1.02248 78682.9 268.072 0.61246 200.427 15.5232 212588
1.02264 78700.1 268.089 0.612187 200.335 15.6241 212583
1.0228 78717.3 268.106 0.611914 200.244 15.7275 212578
1.02296 78734.4 268.122 0.611642 200.152 15.8342 212574
1.02312 78751.5 268.139 0.611371 200.06 15.9442 212569
1.02328 78768.4 268.155 0.611102 199.969 16.0583 212564
1.02343 78785 268.172 0.610836 199.878 16.1767 212560
1.02358 78801.4 268.188 0.610575 199.788 16.3 212555
1.02373 78817.3 268.203 0.610321 199.699 16.4285 212551
1.02387 78832.7 268.218 0.610076 199.613 16.5625 212546
1.02401 78847.3 268.232 0.609842 199.53 16.7024 212542
1.02413 78861 268.245 0.609623 199.45 16.8482 212538
1.02425 78873.5 268.258 0.609421 199.375 17.0002 212535
1.02436 78884.8 268.269 0.60924 199.306 17.1584 212532
1.02445 78894.6 268.278 0.609082 199.243 17.3225 212529
1.02452 78902.8 268.286 0.608951 199.188 17.4925 212526
1.02458 78909 268.292 0.608849 199.141 17.6679 212525
1.02462 78913.3 268.296 0.608779 199.104 17.8484 212523
1.02464 78915.4 268.298 0.608743 199.076 18.0332 212523
1.02464 78915.3 268.298 0.608743 199.059 18.222 212522
1.02461 78912.7 268.296 0.608781 199.053 18.4139 212523
1.02457 78907.8 268.291 0.608857 199.058 18.6083 212524
1.0245 78900.4 268.284 0.608973 199.075 18.8042 212526
1.02441 78890.5 268.274 0.609128 199.104 19.001 212529
1.02429 78878.1 268.262 0.609323 199.145 19.1979 212532
1.02416 78863.3 268.248 0.609556 199.197 19.3941 212536
1.024 78846.2 268.231 0.609826 199.261 19.5888 212540
1.02382 78826.8 268.212 0.610132 199.336 19.7816 212546
1.02362 78805.3 268.191 0.610471 199.421 19.9716 212551
1.0234 78781.8 268.168 0.610843 199.516 20.1584 212558
1.02316 78756.3 268.144 0.611246 199.621 20.3415 212565
1.02291 78729.1 268.117 0.611676 199.735 20.5207 212572
1.02264 78700.2 268.089 0.612131 199.857 20.6954 212580
1.02236 78669.9 268.06 0.612611 199.986 20.8656 212588
1.02207 78638.2 268.029 0.613112 200.122 21.0311 212596
1.02176 78605.3 267.997 0.613632 200.265 21.1919 212605
1.02145 78571.2 267.964 0.61417 200.413 21.3478 212615
1.02112 78536.2 267.929 0.614724 200.567 21.499 212624
1.02079 78500.2 267.894 0.615292 200.726 21.6454 212634
1.02044 78463.4 267.858 0.615874 200.889 21.7874 212644
1.02009 78425.8 267.822 0.616467 201.056 21.925 212654
1.01974 78387.5 267.784 0.617072 201.226 22.0584 212665
1.01938 78348.5 267.746 0.617686 201.4 22.1878 212675
1.01901 78308.9 267.708 0.618311 201.578 22.3134 212686
1.01863 78268.7 267.668 0.618945 201.759 22.4355 212697
1.01826 78227.9 267.628 0.619588 201.942 22.5543 212708
1.01787 78186.4 267.588 0.620241 202.129 22.6701 212720
1.01748 78144.4 267.547 0.620904 202.32 22.783 212731
1.01708 78101.6 267.505 0.621577 202.513 22.8933 212743
1.01668 78058.1 267.462 0.622262 202.711 23.0012 212755
1.01626 78013.9 267.419 0.622958 202.912 23.1068 212767
1.01585 77968.9 267.375 0.623667 203.117 23.2104 212779
1.01542 77922.9 267.33 0.624391 203.327 23.3119 212792
1.01498 77875.9 267.284 0.62513 203.541 23.4116 212805
1.01453 77827.9 267.237 0.625885 203.761 23.5095 212818
1.01408 77778.7 267.188 0.626659 203.987 23.6055 212832
1.01361 77728.2 267.139 0.627452 204.218 23.6998 212846
1.01312 77676.3 267.088 0.628268 204.457 23.7921 212860
1.01262 77622.9 267.035 0.629107 204.703 23.8824 212875
1.01211 77567.8 266.981 0.629972 204.957 23.9704 212890
1.01158 77511 266.925 0.630865 205.219 24.0559 212906
1.01103 77452.2 266.867 0.631788 205.492 24.1386 212922
1.01047 77391.3 266.808 0.632743 205.774 24.218 212939
1.00988 77328.3 266.745 0.633732 206.067 24.2936 212957
1.00927 77263 266.681 0.634757 206.371 24.3648 212975
1.00864 77195.2 266.614 0.635821 206.687 24.4309 212994
1.00798 77124.8 266.545 0.636923 207.016 24.4909 213014
1.0073 77051.8 266.473 0.638068 207.359 24.544 213034
1.00659 76976 266.398 0.639255 207.715 24.589 213055
1.00586 76897.5 266.32 0.640485 208.085 24.6247 213077
1.00509 76816 266.239 0.641759 208.47 24.6497 213100
1.00431 76731.8 266.156 0.643076 208.869 24.6625 213124
1.00349 76644.8 266.07 0.644436 209.283 24.6614 213149
1.00266 76555.2 265.981 0.645837 209.71 24.6446 213174
1.00179 76463.2 265.889 0.647274 210.151 24.6102 213200
1.00091 76368.9 265.796 0.648745 210.604 24.5561 213227
1.00001 76272.8 265.7 0.650244 211.067 24.4804 213254
0.9991 76175.4 265.603 0.651764 211.54 24.3808 213282
0.998178 76077 265.505 0.653296 212.018 24.2554 213310
0.997255 75978.6 265.407 0.654829 212.5 24.1021 213338
0.996337 75880.6 265.309 0.656353 212.982 23.9192 213366
0.995432 75784.2 265.213 0.657853 213.459 23.7052 213393
0.99455 75690.2 265.119 0.659314 213.928 23.4588 213420
0.993701 75599.7 265.028 0.660719 214.383 23.1793 213446
0.992895 75513.9 264.942 0.662052 214.818 22.8667 213470
0.992144 75433.9 264.862 0.663293 215.229 22.5214 213493
0.991457 75360.8 264.788 0.664426 215.609 22.1446 213514
0.990848 75296 264.723 0.665432 215.954 21.7381 213533
0.990323 75240.2 264.667 0.666296 216.257 21.3048 213549
0.989894 75194.5 264.621 0.667003 216.514 20.8479 213562
0.989565 75159.6 264.586 0.667544 216.722 20.3717 213572
0.989343 75136 264.562 0.667909 216.878 19.8804 213579
0.989231 75124 264.55 0.668094 216.979 19.3792 213582
0.989228 75123.7 264.55 0.668099 217.025 18.8729 213582
0.989332 75134.8 264.561 0.667925 217.016 18.3667 213579
0.989542 75157.1 264.584 0.66758 216.954 17.8655 213573
0.98985 75189.8 264.617 0.667071 216.841 17.3738 213563
0.99025 75232.4 264.659 0.666412 216.681 16.8959 213551
0.990733 75283.8 264.711 0.665615 216.477 16.4354 213536
0.991291 75343.1 264.771 0.664694 216.233 15.9953 213519
0.991913 75409.4 264.837 0.663665 215.954 15.5782 213500
0.992592 75481.6 264.91 0.662545 215.646 15.186 213479
0.993315 75558.6 264.987 0.661348 215.311 14.82 213457
0.994075 75639.6 265.068 0.660091 214.956 14.4811 213434
0.994863 75723.5 265.152 0.658787 214.584 14.1698 213410
0.99567 75809.5 265.238 0.65745 214.2 13.8857 213385
0.996488 75896.7 265.325 0.656092 213.808 13.6289 213360
0.997312 75984.6 265.413 0.654726 213.411 13.3982 213335
0.998133 76072.2 265.5 0.65336 213.012 13.193 213310
0.998949 76159.3 265.587 0.652005 212.615 13.0119 213286
0.999753 76245.1 265.673 0.650667 212.221 12.8538 213261
1.00054 76329.4 265.756 0.649354 211.832 12.717 213237
1.00131 76411.7 265.838 0.64807 211.452 12.6004 213214
1.00206 76491.9 265.918 0.64682 211.08 12.5019 213192
1.00279 76569.6 265.995 0.645606 210.718 12.4206 213170
1.00349 76644.9 266.07 0.644433 210.367 12.3543 213149
1.00417 76717.3 266.142 0.643301 210.028 12.3022 213128
1.00483 76787.2 266.211 0.642212 209.701 12.262 213109
1.00545 76854.2 266.277 0.641164 209.385 12.2334 213090
1.00605 76918.7 266.341 0.640159 209.082 12.2137 213072
1.00663 76980.2 266.402 0.639195 208.791 12.2034 213055
1.00718 77039.5 266.461 0.638272 208.512 12.1994 213038
1.00771 77095.9 266.516 0.637387 208.243 12.2029 213022
1.00822 77150.4 266.57 0.636541 207.986 12.2104 213008
1.0087 77202 266.621 0.635728 207.739 12.2239 212993
1.00917 77252.1 266.67 0.634951 207.503 12.2394 212980
1.00961 77299.5 266.717 0.634203 207.274 12.26 212966
1.01004 77345.9 266.763 0.633485 207.056 12.2807 212954
1.01045 77389.5 266.806 0.632793 206.844 12.3061 212941
1.01085 77432.6 266.848 0.632128 206.641 12.3296 212930
1.01123 77473 266.888 0.631482 206.443 12.358 212918
1.0116 77513.6 266.928 0.630866 206.254 12.3834 212908
1.01195 77551.1 266.966 0.630245 206.063 12.4124 212896
1.01231 77589.6 267.003 0.629671 205.888 12.4393 212887
1.01264 77624.8 267.037 0.629148 205.727 12.4734 212879
1.01297 77661.8 267.079 0.628425 205.506 12.4867 212863
1.01327 77694.5 267.111 0.627871 205.333 12.5276 212852
1.01368 77730.6 267.127 0.627928 205.356 12.5684 212868
1.01406 77761.5 267.134 0.627736 205.293 12.6134 212860
1.01395 77797 267.284 0.625435 204.594 12.63 212826
1.01184 77824.2 267.937 0.615945 201.738 12.422 212711
1.0085 77853.2 268.922 0.599774 196.806 12.0565 212431
1.00845 77875.8 269.015 0.596216 195.655 12.2588 212274
1.01283 77902.9 267.943 0.613412 200.888 12.7268 212548
1.0159 77907.6 267.151 0.627298 205.132 12.988 212845
1.01587 77932.5 267.244 0.626022 204.748 13.0074 212833
1.01558 77954.5 267.396 0.623292 203.904 13.1044 212771
1.01594 77980.4 267.389 0.623489 203.962 13.1562 212779
1.01617 78002 267.402 0.623282 203.896 13.1988 212775
1.01638 78026.5 267.433 0.622796 203.744 13.2677 212767
1.01658 78048.1 267.452 0.622473 203.642 13.321 212761
1.0168 78071.9 267.476 0.622121 203.531 13.3828 212756
1.01701 78093.5 267.497 0.621761 203.417 13.4394 212749
1.01722 78116.8 267.52 0.621416 203.308 13.5009 212744
1.01742 78138.4 267.541 0.621061 203.196 13.5586 212737
1.01764 78161.4 267.563 0.620715 203.087 13.6206 212732
1.01784 78183 267.585 0.620363 202.975 13.68 212725
1.01805 78205.6 267.607 0.620018 202.866 13.7431 212720
1.01825 78227.2 267.628 0.619669 202.755 13.8048 212713
1.01846 78249.5 267.65 0.619326 202.646 13.8698 212708
1.01866 78270.9 267.671 0.618981 202.536 13.9342 212701
1.01886 78292.9 267.692 0.618641 202.428 14.0018 212696
1.01906 78314.1 267.713 0.618301 202.319 14.0693 212690
1.01926 78335.6 267.734 0.617966 202.212 14.1399 212684
1.01945 78356.5 267.754 0.617633 202.105 14.2109 212678
1.01965 78377.5 267.775 0.617305 202 14.2847 212672
1.01984 78397.9 267.794 0.616979 201.895 14.3594 212667
1.02003 78418.3 267.814 0.61666 201.792 14.4366 212661
1.02021 78438.1 267.834 0.616343 201.69 14.5148 212656
1.02039 78457.9 267.853 0.616033 201.589 14.5953 212650
1.02057 78477.2 267.872 0.615727 201.49 14.677 212645
1.02075 78496.3 267.89 0.615426 201.392 14.7607 212640
1.02092 78514.9 267.909 0.61513 201.295 14.8457 212635
1.02109 78533.5 267.927 0.614839 201.199 14.9325 212630
1.02126 78551.5 267.944 0.614551 201.105 15.0206 212625
1.02143 78569.5 267.962 0.614268 201.012 15.1105 212620
1.02159 78587.1 267.979 0.613988 200.919 15.2019 212615
1.02176 78604.7 267.996 0.613712 200.828 15.2951 212610
1.02192 78621.9 268.013 0.613437 200.736 15.3901 212605
1.02208 78639.1 268.03 0.613166 200.646 15.4872 212601
1.02223 78656.1 268.046 0.612896 200.555 15.5864 212596
1.02239 78673 268.063 0.612628 200.465 15.6883 212591
1.02255 78689.7 268.079 0.612362 200.376 15.7928 212587
1.0227 78706.4 268.095 0.612098 200.286 15.9007 212582
1.02285 78722.8 268.111 0.611837 200.197 16.012 212578
1.023 78739 268.127 0.611579 200.109 16.1272 212573
1.02315 78754.8 268.142 0.611327 200.022 16.2468 212569
1.02329 78770.2 268.157 0.611082 199.937 16.371 212564
1.02343 78785 268.172 0.610844 199.854 16.5002 212560
1.02356 78799.2 268.185 0.610618 199.773 16.6346 212556
1.02369 78812.5 268.198 0.610405 199.696 16.7746 212553
1.0238 78824.8 268.21 0.610208 199.623 16.9201 212549
1.0239 78836 268.221 0.610029 199.556 17.0713 212546
1.02399 78845.8 268.231 0.609872 199.494 17.2281 212543
1.02407 78854 268.239 0.609738 199.439 17.3903 212541
1.02413 78860.6 268.245 0.609632 199.392 17.5577 212539
1.02417 78865.2 268.25 0.609555 199.353 17.7299 212537
1.0242 78868 268.252 0.60951 199.323 17.9065 212536
1.0242 78868.5 268.253 0.609499 199.303 18.0868 212536
1.02419 78866.9 268.251 0.609522 199.294 18.2704 212536
1.02415 78863 268.247 0.609582 199.295 18.4564 212537
1.0241 78856.8 268.241 0.60968 199.307 18.6442 212539
1.02402 78848.1 268.233 0.609814 199.331 18.833 212541
1.02391 78837.2 268.222 0.609987 199.366 19.0222 212544
1.02379 78823.8 268.209 0.610196 199.412 19.2108 212547
1.02365 78808.3 268.194 0.610441 199.469 19.3984 212552
1.02348 78790.5 268.177 0.610721 199.536 19.5841 212556
1.0233 78770.7 268.158 0.611034 199.614 19.7675 212562
1.02309 78748.9 268.136 0.611378 199.702 19.9479 212568
1.02287 78725.2 268.113 0.611753 199.799 20.125 212574
1.02264 78699.7 268.089 0.612154 199.905 20.2981 212581
1.02239 78672.7 268.062 0.612581 200.018 20.4672 212588
1.02212 78644.2 268.035 0.613031 200.14 20.6319 212596
1.02185 78614.3 268.006 0.613503 200.268 20.792 212604
1.02156 78583.2 267.975 0.613994 200.402 20.9474 212612
1.02126 78551.1 267.944 0.614502 200.542 21.0982 212621
1.02095 78517.9 267.912 0.615026 200.687 21.2443 212630
1.02063 78483.8 267.878 0.615564 200.837 21.3857 212639
1.02031 78448.9 267.844 0.616114 200.991 21.5226 212649
1.01998 78413.3 267.81 0.616676 201.149 21.6552 212658
1.01964 78377 267.774 0.617249 201.311 21.7835 212668
1.0193 78340.1 267.738 0.617831 201.476 21.9077 212678
1.01895 78302.6 267.701 0.618422 201.644 22.0282 212689
1.0186 78264.6 267.664 0.619021 201.814 22.1451 212699
1.01824 78226 267.627 0.619629 201.988 22.2585 212710
1.01787 78186.9 267.588 0.620245 202.165 22.3689 212720
1.01751 78147.2 267.55 0.62087 202.344 22.4763 212731
1.01713 78107 267.51 0.621503 202.526 22.581 212742
1.01675 78066.1 267.47 0.622146 202.711 22.6833 212753
1.01637 78024.7 267.43 0.622798 202.9 22.7832 212765
1.01597 77982.5 267.388 0.623462 203.092 22.881 212776
1.01557 77939.6 267.346 0.624137 203.288 22.9767 212788
1.01517 77895.8 267.303 0.624825 203.487 23.0706 212800
1.01475 77851.2 267.26 0.625527 203.692 23.1627 212812
1.01433 77805.5 267.215 0.626244 203.901 23.253 212825
1.01389 77758.8 267.169 0.626978 204.115 23.3416 212838
1.01344 77710.9 267.122 0.627731 204.335 23.4285 212851
1.01299 77661.7 267.074 0.628504 204.561 23.5135 212864
1.01251 77611.1 267.024 0.629298 204.794 23.5966 212878
1.01203 77558.9 266.973 0.630117 205.035 23.6775 212893
1.01153 77505.1 266.92 0.630961 205.284 23.7561 212908
1.01101 77449.6 266.865 0.631833 205.541 23.8319 212923
1.01047 77392.1 266.808 0.632734 205.808 23.9046 212939
1.00992 77332.7 266.75 0.633667 206.084 23.9737 212956
1.00934 77271 266.689 0.634634 206.371 24.0387 212973
1.00875 77207.1 266.626 0.635635 206.67 24.0988 212991
1.00813 77140.9 266.561 0.636674 206.98 24.1534 213009
1.00749 77072.1 266.493 0.63775 207.302 24.2013 213028
1.00682 77000.8 266.422 0.638866 207.637 24.2418 213048
1.00613 76927 266.349 0.640022 207.986 24.2736 213069
1.00542 76850.5 266.274 0.641219 208.347 24.2954 213091
1.00468 76771.4 266.195 0.642456 208.722 24.3058 213113
1.00391 76689.8 266.114 0.643732 209.111 24.3034 213136
1.00313 76605.7 266.031 0.645046 209.512 24.2863 213160
1.00232 76519.3 265.945 0.646395 209.925 24.253 213184
1.00149 76430.9 265.857 0.647775 210.35 24.2014 213209
1.00065 76340.8 265.768 0.649181 210.785 24.1297 213235
0.999793 76249.4 265.677 0.650607 211.228 24.0359 213260
0.998929 76157.1 265.585 0.652045 211.677 23.9182 213287
0.998062 76064.6 265.493 0.653485 212.13 23.7747 213313
0.9972 75972.6 265.401 0.654917 212.582 23.6036 213339
0.996349 75881.9 265.31 0.656328 213.031 23.4036 213365
0.995519 75793.4 265.222 0.657705 213.473 23.1736 213390
0.994718 75708 265.136 0.659032 213.902 22.9127 213415
0.993956 75626.8 265.055 0.660293 214.313 22.6208 213438
0.993243 75550.9 264.979 0.661471 214.703 22.2982 213459
0.99259 75481.4 264.909 0.66255 215.064 21.946 213479
0.992007 75419.3 264.847 0.663513 215.393 21.5658 213497
0.991502 75365.6 264.793 0.664346 215.684 21.1599 213513
0.991084 75321.1 264.749 0.665035 215.933 20.7315 213525
0.990759 75286.6 264.714 0.665569 216.136 20.2841 213535
0.990534 75262.6 264.69 0.665941 216.291 19.8219 213542
0.99041 75249.4 264.677 0.666144 216.395 19.3493 213546
0.990389 75247.2 264.674 0.666179 216.447 18.8711 213546
0.990469 75255.7 264.683 0.666045 216.449 18.3919 213544
0.990649 75274.8 264.702 0.665749 216.399 17.9165 213538
0.990921 75303.8 264.731 0.665298 216.302 17.4492 213530
0.991282 75342.2 264.77 0.664702 216.159 16.9939 213519
0.991723 75389.1 264.817 0.663974 215.974 16.5543 213505
0.992236 75443.7 264.872 0.663127 215.751 16.1333 213490
0.992812 75505 264.933 0.662175 215.495 15.7336 213472
0.993442 75572.1 265 0.661133 215.208 15.3568 213453
0.994116 75643.9 265.072 0.660016 214.897 15.0047 213432
0.994827 75719.7 265.148 0.658838 214.565 14.6778 213410
0.995565 75798.4 265.227 0.657614 214.217 14.377 213388
0.996324 75879.2 265.308 0.656356 213.857 14.1019 213365
0.997094 75961.4 265.39 0.655077 213.487 13.8525 213341
0.997871 76044.2 265.472 0.653787 213.113 13.628 213318
0.998646 76127 265.555 0.652496 212.736 13.4277 213294
0.999418 76209.3 265.637 0.651213 212.361 13.2502 213271
1.00018 76290.5 265.718 0.649945 211.987 13.0948 213247
1.00093 76370.4 265.797 0.648699 211.62 12.9595 213225
1.00166 76448.4 265.875 0.647479 211.258 12.8436 213202
1.00237 76524.5 265.95 0.646291 210.905 12.745 213181
1.00306 76598.2 266.023 0.645137 210.561 12.6628 213160
1.00373 76669.7 266.094 0.644019 210.227 12.595 213140
1.00437 76738.6 266.163 0.642939 209.904 12.5408 213120
1.00499 76805.1 266.229 0.641899 209.592 12.4981 213101
1.00559 76868.8 266.292 0.640898 209.29 12.4666 213083
1.00616 76930.3 266.353 0.639937 209.001 12.4437 213066
1.00671 76989 266.411 0.639013 208.721 12.43 213049
1.00724 77045.7 266.467 0.638128 208.454 12.4224 213033
1.00774 77099.5 266.52 0.637278 208.196 12.4222 213018
1.00823 77151.7 266.571 0.636465 207.949 12.4261 213004
1.00869 77201.2 266.62 0.635683 207.711 12.436 212989
1.00914 77249.3 266.668 0.634934 207.484 12.448 212976
1.00956 77294.8 266.712 0.634213 207.264 12.4652 212963
1.00998 77339.3 266.756 0.633521 207.053 12.4826 212951
1.01037 77381.4 266.798 0.632853 206.848 12.5049 212939
1.01076 77423 266.839 0.632211 206.652 12.5257 212928
1.01112 77462 266.877 0.631586 206.461 12.5513 212916
1.01149 77501.2 266.916 0.630992 206.279 12.5743 212907
1.01183 77537.6 266.952 0.630393 206.095 12.6009 212895
1.01218 77574.9 266.988 0.629832 205.924 12.6251 212886
1.0125 77609 267.021 0.629338 205.772 12.658 212879
1.01281 77645 267.061 0.628658 205.564 12.6701 212865
1.0131 77676.8 267.095 0.628063 205.38 12.7054 212852
1.0135 77711.9 267.111 0.628093 205.393 12.7443 212867
1.01391 77742.1 267.106 0.628135 205.402 12.7944 212865
1.01387 77776.9 267.235 0.626183 204.81 12.8128 212837
1.0118 77803.6 267.874 0.616861 202.004 12.6004 212722
1.00849 77832 268.853 0.600844 197.122 12.2363 212446
1.00843 77854.5 268.945 0.59745 196.025 12.4362 212299
1.01275 77881.4 267.892 0.614341 201.164 12.8911 212569
1.0157 77886.1 267.129 0.627632 205.225 13.1231 212850
1.01564 77910.3 267.228 0.626233 204.802 13.1419 212834
1.01537 77931.8 267.374 0.623614 203.992 13.2361 212775
1.01573 77956.9 267.365 0.623826 204.055 13.2849 212782
1.01595 77978.1 267.379 0.623601 203.984 13.3269 212778
1.01615 78001.8 267.409 0.623127 203.835 13.3936 212770
1.01635 78022.9 267.428 0.622812 203.735 13.4453 212764
1.01656 78046.1 267.451 0.622464 203.626 13.5051 212759
1.01676 78067.2 267.471 0.622113 203.515 13.5601 212752
1.01697 78090 267.494 0.621774 203.408 13.6195 212747
1.01717 78111.2 267.514 0.621428 203.298 13.6753 212740
1.01738 78133.7 267.536 0.621089 203.191 13.7351 212735
1.01758 78155 267.557 0.620745 203.083 13.7923 212729
1.01778 78177.3 267.579 0.620408 202.976 13.8531 212724
1.01798 78198.6 267.6 0.620067 202.868 13.9123 212717
1.01819 78220.7 267.621 0.619731 202.761 13.9746 212712
1.01839 78241.9 267.642 0.619392 202.653 14.0363 212706
1.01859 78263.7 267.663 0.619058 202.547 14.101 212701
1.01878 78284.9 267.684 0.618723 202.441 14.1657 212695
1.01898 78306.4 267.705 0.618394 202.335 14.2332 212690
1.01918 78327.2 267.725 0.618064 202.23 14.3013 212684
1.01937 78348.3 267.746 0.617739 202.126 14.3721 212679
1.01956 78368.7 267.766 0.617416 202.022 14.4438 212673
1.01976 78389.3 267.786 0.617098 201.92 14.5181 212668
1.01994 78409.3 267.806 0.616783 201.818 14.5936 212662
1.02013 78429.3 267.825 0.616473 201.718 14.6714 212657
1.02031 78448.7 267.844 0.616167 201.618 14.7507 212652
1.02049 78468.1 267.863 0.615866 201.521 14.8322 212647
1.02066 78486.9 267.881 0.615568 201.424 14.9152 212642
1.02084 78505.6 267.9 0.615277 201.328 15.0003 212637
